sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8558, -1.000000, -3200.000000
1, 0.300000, 8558, -0.847500, -2424.000000
2, 0.300000, 8558, -0.748750, -2052.000000
3, 0.300000, 8558, -0.631250, -1780.000000
4, 0.300000, 8558, -0.551250, -1532.000000
5, 0.300000, 8558, -0.512500, -1524.000000
6, 0.300000, 8558, -0.406250, -1336.000000
7, 0.300000, 8558, -0.358750, -1220.000000
8, 0.300000, 8558, -0.307500, -1164.000000
9, 0.300000, 8558, -0.266250, -1216.000000
10, 0.300000, 8558, -0.226250, -1252.000000
11, 0.300000, 8558, -0.195000, -1256.000000
12, 0.300000, 8558, -0.117500, -1148.000000
13, 0.300000, 8558, -0.078750, -1048.000000
14, 0.300000, 8558, -0.065000, -1120.000000
15, 0.300000, 8558, -0.028750, -1160.000000
16, 0.300000, 8558, 0.013750, -1064.000000
17, 0.300000, 8558, 0.016250, -1220.000000
18, 0.300000, 8558, 0.065000, -1236.000000
19, 0.300000, 8558, 0.071250, -1236.000000
20, 0.300000, 8558, 0.080000, -1276.000000
21, 0.300000, 8558, 0.116250, -1208.000000
22, 0.300000, 8558, 0.076250, -1092.000000
23, 0.300000, 8558, 0.071250, -1072.000000
24, 0.300000, 8558, -0.007500, -1156.000000
25, 0.300000, 8558, 0.037500, -936.000000
26, 0.300000, 8558, 0.028750, -1236.000000
27, 0.300000, 8558, -0.016250, -1152.000000
28, 0.300000, 8558, -0.010000, -1256.000000
29, 0.300000, 8558, -0.082500, -1196.000000
30, 0.300000, 8558, -0.085000, -1116.000000
31, 0.300000, 8558, -0.081250, -1176.000000
32, 0.300000, 8558, 0.037500, -1112.000000
33, 0.300000, 8558, 0.068750, -1252.000000
34, 0.300000, 8558, 0.113750, -1208.000000
35, 0.300000, 8558, 0.076250, -1208.000000
36, 0.300000, 8558, 0.090000, -1204.000000
37, 0.300000, 8558, 0.106250, -1236.000000
38, 0.300000, 8558, 0.133750, -1152.000000
39, 0.300000, 8558, 0.147500, -1164.000000
40, 0.300000, 8558, 0.173750, -1192.000000
41, 0.300000, 8558, 0.122500, -1228.000000
42, 0.300000, 8558, 0.085000, -1224.000000
43, 0.300000, 8558, 0.031250, -1192.000000
44, 0.300000, 8558, -0.008750, -1184.000000
45, 0.300000, 8558, 0.012500, -1152.000000
46, 0.300000, 8558, 0.053750, -1180.000000
47, 0.300000, 8558, 0.061250, -1140.000000
48, 0.300000, 8558, 0.047500, -1096.000000
49, 0.300000, 8558, 0.012500, -1144.000000
50, 0.300000, 8558, 0.026250, -1176.000000
