sweep, beta, subsystem_id, M, E/J
0, 0.200000, 5611, -1.000000, -3200.000000
1, 0.200000, 5611, -0.593750, -1464.000000
2, 0.200000, 5611, -0.388750, -940.000000
3, 0.200000, 5611, -0.280000, -780.000000
4, 0.200000, 5611, -0.208750, -828.000000
5, 0.200000, 5611, -0.200000, -776.000000
6, 0.200000, 5611, -0.136250, -660.000000
7, 0.200000, 5611, -0.048750, -736.000000
8, 0.200000, 5611, -0.001250, -700.000000
9, 0.200000, 5611, -0.041250, -768.000000
10, 0.200000, 5611, -0.051250, -748.000000
11, 0.200000, 5611, -0.062500, -728.000000
12, 0.200000, 5611, 0.035000, -772.000000
13, 0.200000, 5611, 0.008750, -676.000000
14, 0.200000, 5611, 0.045000, -624.000000
15, 0.200000, 5611, 0.040000, -724.000000
16, 0.200000, 5611, 0.092500, -804.000000
17, 0.200000, 5611, 0.092500, -760.000000
18, 0.200000, 5611, 0.083750, -684.000000
19, 0.200000, 5611, 0.053750, -728.000000
20, 0.200000, 5611, 0.040000, -744.000000
21, 0.200000, 5611, -0.015000, -620.000000
22, 0.200000, 5611, -0.001250, -640.000000
23, 0.200000, 5611, -0.082500, -680.000000
24, 0.200000, 5611, -0.037500, -644.000000
25, 0.200000, 5611, 0.028750, -652.000000
26, 0.200000, 5611, 0.025000, -688.000000
27, 0.200000, 5611, 0.017500, -624.000000
28, 0.200000, 5611, 0.063750, -600.000000
29, 0.200000, 5611, 0.090000, -604.000000
30, 0.200000, 5611, 0.075000, -672.000000
31, 0.200000, 5611, 0.067500, -632.000000
32, 0.200000, 5611, 0.111250, -656.000000
33, 0.200000, 5611, 0.062500, -728.000000
34, 0.200000, 5611, 0.047500, -672.000000
35, 0.200000, 5611, 0.010000, -604.000000
36, 0.200000, 5611, 0.042500, -704.000000
37, 0.200000, 5611, -0.021250, -648.000000
38, 0.200000, 5611, -0.037500, -652.000000
39, 0.200000, 5611, 0.000000, -720.000000
40, 0.200000, 5611, 0.008750, -568.000000
41, 0.200000, 5611, -0.005000, -640.000000
42, 0.200000, 5611, -0.036250, -656.000000
43, 0.200000, 5611, 0.002500, -676.000000
44, 0.200000, 5611, -0.026250, -572.000000
45, 0.200000, 5611, -0.018750, -584.000000
46, 0.200000, 5611, -0.072500, -604.000000
47, 0.200000, 5611, -0.041250, -696.000000
48, 0.200000, 5611, -0.035000, -704.000000
49, 0.200000, 5611, -0.042500, -740.000000
50, 0.200000, 5611, -0.025000, -660.000000
