sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4934, -1.000000, -3200.000000
1, 0.400000, 4934, -0.927500, -2792.000000
2, 0.400000, 4934, -0.881250, -2600.000000
3, 0.400000, 4934, -0.822500, -2436.000000
4, 0.400000, 4934, -0.810000, -2376.000000
5, 0.400000, 4934, -0.786250, -2280.000000
6, 0.400000, 4934, -0.787500, -2316.000000
7, 0.400000, 4934, -0.773750, -2276.000000
8, 0.400000, 4934, -0.745000, -2264.000000
9, 0.400000, 4934, -0.733750, -2196.000000
10, 0.400000, 4934, -0.692500, -2072.000000
11, 0.400000, 4934, -0.661250, -2044.000000
12, 0.400000, 4934, -0.605000, -2052.000000
13, 0.400000, 4934, -0.563750, -1924.000000
14, 0.400000, 4934, -0.578750, -2028.000000
15, 0.400000, 4934, -0.595000, -2076.000000
16, 0.400000, 4934, -0.578750, -2092.000000
17, 0.400000, 4934, -0.540000, -2016.000000
18, 0.400000, 4934, -0.561250, -2036.000000
19, 0.400000, 4934, -0.577500, -2088.000000
20, 0.400000, 4934, -0.523750, -1980.000000
21, 0.400000, 4934, -0.550000, -1924.000000
22, 0.400000, 4934, -0.533750, -1904.000000
23, 0.400000, 4934, -0.515000, -1832.000000
24, 0.400000, 4934, -0.530000, -1924.000000
25, 0.400000, 4934, -0.532500, -2052.000000
26, 0.400000, 4934, -0.475000, -1928.000000
27, 0.400000, 4934, -0.473750, -1892.000000
28, 0.400000, 4934, -0.441250, -1908.000000
29, 0.400000, 4934, -0.433750, -1856.000000
30, 0.400000, 4934, -0.411250, -1700.000000
31, 0.400000, 4934, -0.398750, -1856.000000
32, 0.400000, 4934, -0.381250, -1724.000000
33, 0.400000, 4934, -0.388750, -1788.000000
34, 0.400000, 4934, -0.381250, -1764.000000
35, 0.400000, 4934, -0.402500, -1696.000000
36, 0.400000, 4934, -0.375000, -1684.000000
37, 0.400000, 4934, -0.370000, -1672.000000
38, 0.400000, 4934, -0.378750, -1728.000000
39, 0.400000, 4934, -0.392500, -1808.000000
40, 0.400000, 4934, -0.398750, -1772.000000
41, 0.400000, 4934, -0.400000, -1808.000000
42, 0.400000, 4934, -0.386250, -1676.000000
43, 0.400000, 4934, -0.443750, -1776.000000
44, 0.400000, 4934, -0.456250, -1776.000000
45, 0.400000, 4934, -0.417500, -1820.000000
46, 0.400000, 4934, -0.405000, -1712.000000
47, 0.400000, 4934, -0.412500, -1912.000000
48, 0.400000, 4934, -0.401250, -1860.000000
49, 0.400000, 4934, -0.412500, -1856.000000
50, 0.400000, 4934, -0.393750, -1764.000000
