sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1867, -1.000000, -3200.000000
1, 0.300000, 1867, -0.845000, -2460.000000
2, 0.300000, 1867, -0.735000, -1972.000000
3, 0.300000, 1867, -0.656250, -1824.000000
4, 0.300000, 1867, -0.557500, -1584.000000
5, 0.300000, 1867, -0.505000, -1472.000000
6, 0.300000, 1867, -0.428750, -1300.000000
7, 0.300000, 1867, -0.386250, -1272.000000
8, 0.300000, 1867, -0.371250, -1280.000000
9, 0.300000, 1867, -0.376250, -1344.000000
10, 0.300000, 1867, -0.276250, -1184.000000
11, 0.300000, 1867, -0.243750, -1228.000000
12, 0.300000, 1867, -0.220000, -1124.000000
13, 0.300000, 1867, -0.157500, -1132.000000
14, 0.300000, 1867, -0.076250, -1160.000000
15, 0.300000, 1867, -0.016250, -1076.000000
16, 0.300000, 1867, -0.026250, -1056.000000
17, 0.300000, 1867, -0.025000, -1148.000000
18, 0.300000, 1867, -0.022500, -1180.000000
19, 0.300000, 1867, -0.032500, -1268.000000
20, 0.300000, 1867, -0.058750, -1276.000000
21, 0.300000, 1867, -0.100000, -1112.000000
22, 0.300000, 1867, -0.047500, -1116.000000
23, 0.300000, 1867, -0.022500, -1048.000000
24, 0.300000, 1867, -0.051250, -1088.000000
25, 0.300000, 1867, -0.048750, -1224.000000
26, 0.300000, 1867, -0.055000, -1080.000000
27, 0.300000, 1867, -0.080000, -1112.000000
28, 0.300000, 1867, -0.058750, -1080.000000
29, 0.300000, 1867, -0.047500, -1044.000000
30, 0.300000, 1867, -0.020000, -1132.000000
31, 0.300000, 1867, 0.001250, -1164.000000
32, 0.300000, 1867, 0.012500, -1104.000000
33, 0.300000, 1867, 0.006250, -1156.000000
34, 0.300000, 1867, -0.020000, -1160.000000
35, 0.300000, 1867, 0.045000, -1092.000000
36, 0.300000, 1867, -0.001250, -1136.000000
37, 0.300000, 1867, 0.002500, -1216.000000
38, 0.300000, 1867, -0.006250, -1144.000000
39, 0.300000, 1867, -0.075000, -1092.000000
40, 0.300000, 1867, -0.095000, -1068.000000
41, 0.300000, 1867, -0.150000, -1216.000000
42, 0.300000, 1867, -0.158750, -1152.000000
43, 0.300000, 1867, -0.090000, -1184.000000
44, 0.300000, 1867, -0.102500, -1156.000000
45, 0.300000, 1867, -0.088750, -1224.000000
46, 0.300000, 1867, -0.126250, -1336.000000
47, 0.300000, 1867, -0.136250, -1284.000000
48, 0.300000, 1867, -0.077500, -1172.000000
49, 0.300000, 1867, -0.020000, -1056.000000
50, 0.300000, 1867, 0.007500, -1056.000000
