sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5371, -1.000000, -3200.000000
1, 0.400000, 5371, -0.931250, -2824.000000
2, 0.400000, 5371, -0.888750, -2644.000000
3, 0.400000, 5371, -0.857500, -2456.000000
4, 0.400000, 5371, -0.840000, -2412.000000
5, 0.400000, 5371, -0.797500, -2280.000000
6, 0.400000, 5371, -0.797500, -2420.000000
7, 0.400000, 5371, -0.780000, -2320.000000
8, 0.400000, 5371, -0.740000, -2224.000000
9, 0.400000, 5371, -0.707500, -2172.000000
10, 0.400000, 5371, -0.691250, -2156.000000
11, 0.400000, 5371, -0.677500, -2112.000000
12, 0.400000, 5371, -0.661250, -2092.000000
13, 0.400000, 5371, -0.658750, -2144.000000
14, 0.400000, 5371, -0.647500, -2056.000000
15, 0.400000, 5371, -0.616250, -1940.000000
16, 0.400000, 5371, -0.640000, -1948.000000
17, 0.400000, 5371, -0.682500, -2060.000000
18, 0.400000, 5371, -0.685000, -2060.000000
19, 0.400000, 5371, -0.671250, -2096.000000
20, 0.400000, 5371, -0.668750, -2040.000000
21, 0.400000, 5371, -0.668750, -2052.000000
22, 0.400000, 5371, -0.597500, -1920.000000
23, 0.400000, 5371, -0.627500, -1956.000000
24, 0.400000, 5371, -0.632500, -2020.000000
25, 0.400000, 5371, -0.610000, -1868.000000
26, 0.400000, 5371, -0.598750, -1980.000000
27, 0.400000, 5371, -0.595000, -1980.000000
28, 0.400000, 5371, -0.555000, -1876.000000
29, 0.400000, 5371, -0.532500, -1800.000000
30, 0.400000, 5371, -0.517500, -1796.000000
31, 0.400000, 5371, -0.472500, -1852.000000
32, 0.400000, 5371, -0.483750, -1940.000000
33, 0.400000, 5371, -0.476250, -1816.000000
34, 0.400000, 5371, -0.488750, -1844.000000
35, 0.400000, 5371, -0.432500, -1780.000000
36, 0.400000, 5371, -0.396250, -1756.000000
37, 0.400000, 5371, -0.330000, -1728.000000
38, 0.400000, 5371, -0.308750, -1776.000000
39, 0.400000, 5371, -0.363750, -1824.000000
40, 0.400000, 5371, -0.355000, -1712.000000
41, 0.400000, 5371, -0.343750, -1748.000000
42, 0.400000, 5371, -0.352500, -1760.000000
43, 0.400000, 5371, -0.375000, -1828.000000
44, 0.400000, 5371, -0.387500, -1848.000000
45, 0.400000, 5371, -0.408750, -1864.000000
46, 0.400000, 5371, -0.385000, -1852.000000
47, 0.400000, 5371, -0.337500, -1868.000000
48, 0.400000, 5371, -0.375000, -1804.000000
49, 0.400000, 5371, -0.401250, -1788.000000
50, 0.400000, 5371, -0.386250, -1768.000000
