sweep, beta, subsystem_id, M, E/J
0, 0.200000, 494, -1.000000, -3200.000000
1, 0.200000, 494, -0.666250, -1648.000000
2, 0.200000, 494, -0.393750, -1088.000000
3, 0.200000, 494, -0.258750, -892.000000
4, 0.200000, 494, -0.203750, -776.000000
5, 0.200000, 494, -0.152500, -680.000000
6, 0.200000, 494, -0.091250, -692.000000
7, 0.200000, 494, -0.038750, -708.000000
8, 0.200000, 494, 0.002500, -736.000000
9, 0.200000, 494, 0.023750, -712.000000
10, 0.200000, 494, 0.040000, -620.000000
11, 0.200000, 494, 0.022500, -692.000000
12, 0.200000, 494, 0.052500, -756.000000
13, 0.200000, 494, 0.015000, -708.000000
14, 0.200000, 494, 0.038750, -676.000000
15, 0.200000, 494, -0.006250, -704.000000
16, 0.200000, 494, 0.023750, -716.000000
17, 0.200000, 494, -0.016250, -708.000000
18, 0.200000, 494, 0.008750, -692.000000
19, 0.200000, 494, 0.018750, -644.000000
20, 0.200000, 494, 0.025000, -616.000000
21, 0.200000, 494, -0.007500, -688.000000
22, 0.200000, 494, 0.007500, -640.000000
23, 0.200000, 494, 0.040000, -692.000000
24, 0.200000, 494, 0.041250, -676.000000
25, 0.200000, 494, 0.012500, -596.000000
26, 0.200000, 494, 0.056250, -736.000000
27, 0.200000, 494, -0.017500, -668.000000
28, 0.200000, 494, -0.060000, -784.000000
29, 0.200000, 494, -0.073750, -780.000000
30, 0.200000, 494, -0.062500, -740.000000
31, 0.200000, 494, -0.016250, -624.000000
32, 0.200000, 494, -0.046250, -712.000000
33, 0.200000, 494, 0.017500, -668.000000
34, 0.200000, 494, -0.010000, -600.000000
35, 0.200000, 494, -0.021250, -696.000000
36, 0.200000, 494, -0.025000, -648.000000
37, 0.200000, 494, 0.031250, -700.000000
38, 0.200000, 494, -0.030000, -736.000000
39, 0.200000, 494, 0.001250, -732.000000
40, 0.200000, 494, -0.063750, -688.000000
41, 0.200000, 494, -0.051250, -752.000000
42, 0.200000, 494, -0.013750, -736.000000
43, 0.200000, 494, -0.070000, -736.000000
44, 0.200000, 494, -0.066250, -656.000000
45, 0.200000, 494, 0.003750, -692.000000
46, 0.200000, 494, -0.035000, -724.000000
47, 0.200000, 494, -0.001250, -652.000000
48, 0.200000, 494, -0.001250, -668.000000
49, 0.200000, 494, 0.037500, -828.000000
50, 0.200000, 494, 0.035000, -748.000000
