sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2641, -1.000000, -3200.000000
1, 0.300000, 2641, -0.840000, -2352.000000
2, 0.300000, 2641, -0.736250, -2016.000000
3, 0.300000, 2641, -0.632500, -1772.000000
4, 0.300000, 2641, -0.547500, -1560.000000
5, 0.300000, 2641, -0.501250, -1452.000000
6, 0.300000, 2641, -0.465000, -1408.000000
7, 0.300000, 2641, -0.378750, -1252.000000
8, 0.300000, 2641, -0.290000, -1148.000000
9, 0.300000, 2641, -0.212500, -1040.000000
10, 0.300000, 2641, -0.187500, -1148.000000
11, 0.300000, 2641, -0.180000, -1096.000000
12, 0.300000, 2641, -0.168750, -1024.000000
13, 0.300000, 2641, -0.200000, -1092.000000
14, 0.300000, 2641, -0.257500, -1200.000000
15, 0.300000, 2641, -0.258750, -1140.000000
16, 0.300000, 2641, -0.155000, -1160.000000
17, 0.300000, 2641, -0.170000, -1168.000000
18, 0.300000, 2641, -0.207500, -1132.000000
19, 0.300000, 2641, -0.181250, -1260.000000
20, 0.300000, 2641, -0.078750, -1132.000000
21, 0.300000, 2641, -0.088750, -1176.000000
22, 0.300000, 2641, -0.096250, -1084.000000
23, 0.300000, 2641, -0.085000, -1076.000000
24, 0.300000, 2641, -0.085000, -1076.000000
25, 0.300000, 2641, -0.060000, -1212.000000
26, 0.300000, 2641, -0.002500, -1192.000000
27, 0.300000, 2641, -0.007500, -1144.000000
28, 0.300000, 2641, -0.021250, -1108.000000
29, 0.300000, 2641, -0.011250, -1160.000000
30, 0.300000, 2641, -0.016250, -1200.000000
31, 0.300000, 2641, -0.030000, -1188.000000
32, 0.300000, 2641, -0.062500, -1120.000000
33, 0.300000, 2641, -0.057500, -1036.000000
34, 0.300000, 2641, -0.046250, -1104.000000
35, 0.300000, 2641, -0.028750, -1128.000000
36, 0.300000, 2641, -0.066250, -1028.000000
37, 0.300000, 2641, -0.065000, -1076.000000
38, 0.300000, 2641, -0.082500, -1120.000000
39, 0.300000, 2641, -0.115000, -1060.000000
40, 0.300000, 2641, -0.135000, -1104.000000
41, 0.300000, 2641, -0.086250, -1144.000000
42, 0.300000, 2641, -0.025000, -1120.000000
43, 0.300000, 2641, -0.046250, -1104.000000
44, 0.300000, 2641, -0.086250, -1044.000000
45, 0.300000, 2641, -0.070000, -1088.000000
46, 0.300000, 2641, -0.018750, -1036.000000
47, 0.300000, 2641, -0.032500, -1156.000000
48, 0.300000, 2641, 0.005000, -1040.000000
49, 0.300000, 2641, 0.011250, -1008.000000
50, 0.300000, 2641, 0.041250, -932.000000
