sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8135, -1.000000, -3200.000000
1, 0.400000, 8135, -0.940000, -2880.000000
2, 0.400000, 8135, -0.888750, -2608.000000
3, 0.400000, 8135, -0.883750, -2596.000000
4, 0.400000, 8135, -0.851250, -2528.000000
5, 0.400000, 8135, -0.853750, -2500.000000
6, 0.400000, 8135, -0.807500, -2348.000000
7, 0.400000, 8135, -0.796250, -2296.000000
8, 0.400000, 8135, -0.760000, -2228.000000
9, 0.400000, 8135, -0.715000, -2092.000000
10, 0.400000, 8135, -0.697500, -2084.000000
11, 0.400000, 8135, -0.671250, -2024.000000
12, 0.400000, 8135, -0.670000, -2056.000000
13, 0.400000, 8135, -0.688750, -2120.000000
14, 0.400000, 8135, -0.680000, -2120.000000
15, 0.400000, 8135, -0.626250, -1980.000000
16, 0.400000, 8135, -0.641250, -2016.000000
17, 0.400000, 8135, -0.635000, -2000.000000
18, 0.400000, 8135, -0.638750, -2076.000000
19, 0.400000, 8135, -0.617500, -1964.000000
20, 0.400000, 8135, -0.616250, -1896.000000
21, 0.400000, 8135, -0.622500, -1996.000000
22, 0.400000, 8135, -0.640000, -1960.000000
23, 0.400000, 8135, -0.610000, -1996.000000
24, 0.400000, 8135, -0.621250, -1960.000000
25, 0.400000, 8135, -0.630000, -2008.000000
26, 0.400000, 8135, -0.647500, -2012.000000
27, 0.400000, 8135, -0.617500, -2004.000000
28, 0.400000, 8135, -0.610000, -2008.000000
29, 0.400000, 8135, -0.613750, -2012.000000
30, 0.400000, 8135, -0.605000, -2076.000000
31, 0.400000, 8135, -0.581250, -1928.000000
32, 0.400000, 8135, -0.596250, -1960.000000
33, 0.400000, 8135, -0.653750, -2112.000000
34, 0.400000, 8135, -0.662500, -2112.000000
35, 0.400000, 8135, -0.658750, -2112.000000
36, 0.400000, 8135, -0.628750, -1980.000000
37, 0.400000, 8135, -0.615000, -2076.000000
38, 0.400000, 8135, -0.605000, -2036.000000
39, 0.400000, 8135, -0.598750, -2000.000000
40, 0.400000, 8135, -0.596250, -1952.000000
41, 0.400000, 8135, -0.618750, -1976.000000
42, 0.400000, 8135, -0.650000, -2032.000000
43, 0.400000, 8135, -0.645000, -2052.000000
44, 0.400000, 8135, -0.611250, -2008.000000
45, 0.400000, 8135, -0.598750, -1956.000000
46, 0.400000, 8135, -0.588750, -1984.000000
47, 0.400000, 8135, -0.606250, -2052.000000
48, 0.400000, 8135, -0.588750, -1940.000000
49, 0.400000, 8135, -0.601250, -2000.000000
50, 0.400000, 8135, -0.628750, -2116.000000
