sweep, beta, subsystem_id, M, E/J
0, 0.200000, 1055, -1.000000, -3200.000000
1, 0.200000, 1055, -0.647500, -1592.000000
2, 0.200000, 1055, -0.386250, -952.000000
3, 0.200000, 1055, -0.223750, -800.000000
4, 0.200000, 1055, -0.083750, -672.000000
5, 0.200000, 1055, -0.058750, -664.000000
6, 0.200000, 1055, 0.008750, -732.000000
7, 0.200000, 1055, -0.008750, -752.000000
8, 0.200000, 1055, -0.038750, -716.000000
9, 0.200000, 1055, -0.057500, -624.000000
10, 0.200000, 1055, -0.066250, -608.000000
11, 0.200000, 1055, -0.062500, -636.000000
12, 0.200000, 1055, -0.057500, -792.000000
13, 0.200000, 1055, -0.048750, -760.000000
14, 0.200000, 1055, -0.085000, -736.000000
15, 0.200000, 1055, -0.098750, -696.000000
16, 0.200000, 1055, -0.050000, -764.000000
17, 0.200000, 1055, 0.007500, -696.000000
18, 0.200000, 1055, -0.030000, -648.000000
19, 0.200000, 1055, 0.037500, -568.000000
20, 0.200000, 1055, -0.003750, -588.000000
21, 0.200000, 1055, -0.085000, -648.000000
22, 0.200000, 1055, -0.051250, -736.000000
23, 0.200000, 1055, -0.038750, -620.000000
24, 0.200000, 1055, 0.011250, -752.000000
25, 0.200000, 1055, -0.042500, -664.000000
26, 0.200000, 1055, -0.032500, -692.000000
27, 0.200000, 1055, -0.057500, -656.000000
28, 0.200000, 1055, -0.030000, -668.000000
29, 0.200000, 1055, 0.046250, -692.000000
30, 0.200000, 1055, 0.048750, -752.000000
31, 0.200000, 1055, 0.025000, -772.000000
32, 0.200000, 1055, 0.007500, -640.000000
33, 0.200000, 1055, 0.072500, -636.000000
34, 0.200000, 1055, 0.051250, -604.000000
35, 0.200000, 1055, -0.040000, -636.000000
36, 0.200000, 1055, -0.020000, -704.000000
37, 0.200000, 1055, 0.031250, -684.000000
38, 0.200000, 1055, 0.058750, -788.000000
39, 0.200000, 1055, 0.046250, -692.000000
40, 0.200000, 1055, 0.063750, -664.000000
41, 0.200000, 1055, 0.032500, -664.000000
42, 0.200000, 1055, -0.028750, -652.000000
43, 0.200000, 1055, -0.047500, -676.000000
44, 0.200000, 1055, -0.032500, -592.000000
45, 0.200000, 1055, -0.033750, -648.000000
46, 0.200000, 1055, -0.042500, -684.000000
47, 0.200000, 1055, -0.001250, -684.000000
48, 0.200000, 1055, -0.013750, -656.000000
49, 0.200000, 1055, -0.007500, -524.000000
50, 0.200000, 1055, 0.008750, -852.000000
