sweep, beta, subsystem_id, M, E/J
0, 0.200000, 2470, -1.000000, -3200.000000
1, 0.200000, 2470, -0.642500, -1608.000000
2, 0.200000, 2470, -0.413750, -1024.000000
3, 0.200000, 2470, -0.271250, -792.000000
4, 0.200000, 2470, -0.156250, -596.000000
5, 0.200000, 2470, -0.095000, -580.000000
6, 0.200000, 2470, -0.013750, -628.000000
7, 0.200000, 2470, 0.045000, -672.000000
8, 0.200000, 2470, 0.063750, -612.000000
9, 0.200000, 2470, 0.032500, -668.000000
10, 0.200000, 2470, -0.005000, -660.000000
11, 0.200000, 2470, -0.006250, -688.000000
12, 0.200000, 2470, -0.005000, -672.000000
13, 0.200000, 2470, -0.023750, -604.000000
14, 0.200000, 2470, 0.013750, -672.000000
15, 0.200000, 2470, 0.011250, -624.000000
16, 0.200000, 2470, 0.000000, -580.000000
17, 0.200000, 2470, -0.003750, -608.000000
18, 0.200000, 2470, 0.026250, -744.000000
19, 0.200000, 2470, -0.008750, -760.000000
20, 0.200000, 2470, -0.068750, -744.000000
21, 0.200000, 2470, -0.077500, -764.000000
22, 0.200000, 2470, -0.017500, -760.000000
23, 0.200000, 2470, -0.001250, -608.000000
24, 0.200000, 2470, 0.043750, -680.000000
25, 0.200000, 2470, -0.018750, -768.000000
26, 0.200000, 2470, -0.013750, -840.000000
27, 0.200000, 2470, -0.006250, -812.000000
28, 0.200000, 2470, 0.063750, -688.000000
29, 0.200000, 2470, 0.008750, -640.000000
30, 0.200000, 2470, 0.020000, -624.000000
31, 0.200000, 2470, 0.028750, -704.000000
32, 0.200000, 2470, -0.002500, -652.000000
33, 0.200000, 2470, 0.042500, -728.000000
34, 0.200000, 2470, 0.036250, -652.000000
35, 0.200000, 2470, 0.003750, -608.000000
36, 0.200000, 2470, -0.035000, -708.000000
37, 0.200000, 2470, -0.010000, -632.000000
38, 0.200000, 2470, -0.008750, -728.000000
39, 0.200000, 2470, 0.010000, -636.000000
40, 0.200000, 2470, 0.000000, -756.000000
41, 0.200000, 2470, 0.020000, -728.000000
42, 0.200000, 2470, 0.008750, -680.000000
43, 0.200000, 2470, 0.025000, -612.000000
44, 0.200000, 2470, 0.033750, -656.000000
45, 0.200000, 2470, 0.048750, -696.000000
46, 0.200000, 2470, 0.013750, -760.000000
47, 0.200000, 2470, 0.001250, -660.000000
48, 0.200000, 2470, 0.022500, -612.000000
49, 0.200000, 2470, 0.025000, -704.000000
50, 0.200000, 2470, -0.010000, -744.000000
