sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2343, -1.000000, -3200.000000
1, 0.400000, 2343, -0.918750, -2740.000000
2, 0.400000, 2343, -0.871250, -2604.000000
3, 0.400000, 2343, -0.853750, -2548.000000
4, 0.400000, 2343, -0.810000, -2396.000000
5, 0.400000, 2343, -0.788750, -2320.000000
6, 0.400000, 2343, -0.775000, -2308.000000
7, 0.400000, 2343, -0.777500, -2300.000000
8, 0.400000, 2343, -0.786250, -2316.000000
9, 0.400000, 2343, -0.766250, -2256.000000
10, 0.400000, 2343, -0.728750, -2252.000000
11, 0.400000, 2343, -0.695000, -2176.000000
12, 0.400000, 2343, -0.621250, -2032.000000
13, 0.400000, 2343, -0.621250, -2024.000000
14, 0.400000, 2343, -0.630000, -2060.000000
15, 0.400000, 2343, -0.625000, -2020.000000
16, 0.400000, 2343, -0.623750, -2088.000000
17, 0.400000, 2343, -0.580000, -1980.000000
18, 0.400000, 2343, -0.588750, -2000.000000
19, 0.400000, 2343, -0.571250, -1988.000000
20, 0.400000, 2343, -0.561250, -1972.000000
21, 0.400000, 2343, -0.562500, -1948.000000
22, 0.400000, 2343, -0.575000, -2044.000000
23, 0.400000, 2343, -0.577500, -2008.000000
24, 0.400000, 2343, -0.590000, -2048.000000
25, 0.400000, 2343, -0.576250, -1960.000000
26, 0.400000, 2343, -0.588750, -1992.000000
27, 0.400000, 2343, -0.560000, -2056.000000
28, 0.400000, 2343, -0.558750, -2032.000000
29, 0.400000, 2343, -0.523750, -1932.000000
30, 0.400000, 2343, -0.521250, -1916.000000
31, 0.400000, 2343, -0.543750, -1956.000000
32, 0.400000, 2343, -0.545000, -1892.000000
33, 0.400000, 2343, -0.526250, -1832.000000
34, 0.400000, 2343, -0.506250, -1900.000000
35, 0.400000, 2343, -0.506250, -1952.000000
36, 0.400000, 2343, -0.495000, -1924.000000
37, 0.400000, 2343, -0.475000, -1964.000000
38, 0.400000, 2343, -0.457500, -1972.000000
39, 0.400000, 2343, -0.440000, -1924.000000
40, 0.400000, 2343, -0.412500, -1848.000000
41, 0.400000, 2343, -0.458750, -1912.000000
42, 0.400000, 2343, -0.431250, -1876.000000
43, 0.400000, 2343, -0.436250, -1972.000000
44, 0.400000, 2343, -0.435000, -1952.000000
45, 0.400000, 2343, -0.496250, -2112.000000
46, 0.400000, 2343, -0.457500, -1980.000000
47, 0.400000, 2343, -0.470000, -1996.000000
48, 0.400000, 2343, -0.453750, -1892.000000
49, 0.400000, 2343, -0.452500, -1848.000000
50, 0.400000, 2343, -0.502500, -1900.000000
