sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9909, -1.000000, -3200.000000
1, 0.400000, 9909, -0.926250, -2816.000000
2, 0.400000, 9909, -0.863750, -2552.000000
3, 0.400000, 9909, -0.822500, -2468.000000
4, 0.400000, 9909, -0.773750, -2324.000000
5, 0.400000, 9909, -0.746250, -2216.000000
6, 0.400000, 9909, -0.702500, -2128.000000
7, 0.400000, 9909, -0.682500, -2136.000000
8, 0.400000, 9909, -0.643750, -2052.000000
9, 0.400000, 9909, -0.666250, -2072.000000
10, 0.400000, 9909, -0.642500, -2032.000000
11, 0.400000, 9909, -0.663750, -2116.000000
12, 0.400000, 9909, -0.626250, -2080.000000
13, 0.400000, 9909, -0.561250, -1996.000000
14, 0.400000, 9909, -0.588750, -2016.000000
15, 0.400000, 9909, -0.568750, -1972.000000
16, 0.400000, 9909, -0.560000, -1960.000000
17, 0.400000, 9909, -0.518750, -1828.000000
18, 0.400000, 9909, -0.547500, -1924.000000
19, 0.400000, 9909, -0.560000, -1900.000000
20, 0.400000, 9909, -0.556250, -1908.000000
21, 0.400000, 9909, -0.570000, -1924.000000
22, 0.400000, 9909, -0.585000, -1908.000000
23, 0.400000, 9909, -0.558750, -1992.000000
24, 0.400000, 9909, -0.592500, -1976.000000
25, 0.400000, 9909, -0.595000, -2068.000000
26, 0.400000, 9909, -0.578750, -2024.000000
27, 0.400000, 9909, -0.563750, -2044.000000
28, 0.400000, 9909, -0.548750, -1912.000000
29, 0.400000, 9909, -0.573750, -2004.000000
30, 0.400000, 9909, -0.557500, -1988.000000
31, 0.400000, 9909, -0.566250, -2040.000000
32, 0.400000, 9909, -0.527500, -2040.000000
33, 0.400000, 9909, -0.503750, -1984.000000
34, 0.400000, 9909, -0.488750, -1884.000000
35, 0.400000, 9909, -0.488750, -1900.000000
36, 0.400000, 9909, -0.542500, -1956.000000
37, 0.400000, 9909, -0.476250, -1824.000000
38, 0.400000, 9909, -0.455000, -1896.000000
39, 0.400000, 9909, -0.427500, -1880.000000
40, 0.400000, 9909, -0.413750, -1884.000000
41, 0.400000, 9909, -0.371250, -1892.000000
42, 0.400000, 9909, -0.387500, -1916.000000
43, 0.400000, 9909, -0.390000, -1932.000000
44, 0.400000, 9909, -0.392500, -1868.000000
45, 0.400000, 9909, -0.368750, -1812.000000
46, 0.400000, 9909, -0.323750, -1724.000000
47, 0.400000, 9909, -0.332500, -1784.000000
48, 0.400000, 9909, -0.293750, -1676.000000
49, 0.400000, 9909, -0.308750, -1716.000000
50, 0.400000, 9909, -0.255000, -1684.000000
