sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7464, -1.000000, -3200.000000
1, 0.400000, 7464, -0.950000, -2924.000000
2, 0.400000, 7464, -0.901250, -2676.000000
3, 0.400000, 7464, -0.847500, -2472.000000
4, 0.400000, 7464, -0.816250, -2380.000000
5, 0.400000, 7464, -0.782500, -2324.000000
6, 0.400000, 7464, -0.766250, -2272.000000
7, 0.400000, 7464, -0.728750, -2176.000000
8, 0.400000, 7464, -0.697500, -2140.000000
9, 0.400000, 7464, -0.673750, -2120.000000
10, 0.400000, 7464, -0.686250, -2100.000000
11, 0.400000, 7464, -0.665000, -2052.000000
12, 0.400000, 7464, -0.667500, -2060.000000
13, 0.400000, 7464, -0.671250, -2052.000000
14, 0.400000, 7464, -0.666250, -2088.000000
15, 0.400000, 7464, -0.642500, -1956.000000
16, 0.400000, 7464, -0.602500, -1904.000000
17, 0.400000, 7464, -0.645000, -2112.000000
18, 0.400000, 7464, -0.655000, -2200.000000
19, 0.400000, 7464, -0.652500, -2100.000000
20, 0.400000, 7464, -0.671250, -2068.000000
21, 0.400000, 7464, -0.635000, -2000.000000
22, 0.400000, 7464, -0.612500, -1960.000000
23, 0.400000, 7464, -0.608750, -1908.000000
24, 0.400000, 7464, -0.603750, -1920.000000
25, 0.400000, 7464, -0.568750, -1944.000000
26, 0.400000, 7464, -0.530000, -2036.000000
27, 0.400000, 7464, -0.502500, -2028.000000
28, 0.400000, 7464, -0.493750, -1884.000000
29, 0.400000, 7464, -0.458750, -1792.000000
30, 0.400000, 7464, -0.492500, -1916.000000
31, 0.400000, 7464, -0.477500, -1948.000000
32, 0.400000, 7464, -0.443750, -1848.000000
33, 0.400000, 7464, -0.428750, -1900.000000
34, 0.400000, 7464, -0.406250, -1804.000000
35, 0.400000, 7464, -0.400000, -1884.000000
36, 0.400000, 7464, -0.396250, -1892.000000
37, 0.400000, 7464, -0.406250, -1884.000000
38, 0.400000, 7464, -0.373750, -1856.000000
39, 0.400000, 7464, -0.367500, -1888.000000
40, 0.400000, 7464, -0.343750, -1864.000000
41, 0.400000, 7464, -0.353750, -1832.000000
42, 0.400000, 7464, -0.331250, -1844.000000
43, 0.400000, 7464, -0.338750, -2008.000000
44, 0.400000, 7464, -0.383750, -2012.000000
45, 0.400000, 7464, -0.348750, -2012.000000
46, 0.400000, 7464, -0.327500, -1988.000000
47, 0.400000, 7464, -0.358750, -1920.000000
48, 0.400000, 7464, -0.368750, -1996.000000
49, 0.400000, 7464, -0.325000, -1856.000000
50, 0.400000, 7464, -0.327500, -1824.000000
