sweep, beta, subsystem_id, M, E/J
0, 0.200000, 4733, -1.000000, -3200.000000
1, 0.200000, 4733, -0.632500, -1568.000000
2, 0.200000, 4733, -0.382500, -984.000000
3, 0.200000, 4733, -0.321250, -840.000000
4, 0.200000, 4733, -0.160000, -712.000000
5, 0.200000, 4733, -0.076250, -700.000000
6, 0.200000, 4733, -0.026250, -564.000000
7, 0.200000, 4733, -0.048750, -688.000000
8, 0.200000, 4733, -0.065000, -712.000000
9, 0.200000, 4733, -0.021250, -588.000000
10, 0.200000, 4733, 0.011250, -576.000000
11, 0.200000, 4733, 0.007500, -548.000000
12, 0.200000, 4733, -0.072500, -624.000000
13, 0.200000, 4733, -0.116250, -612.000000
14, 0.200000, 4733, -0.030000, -600.000000
15, 0.200000, 4733, 0.011250, -636.000000
16, 0.200000, 4733, 0.032500, -572.000000
17, 0.200000, 4733, 0.012500, -712.000000
18, 0.200000, 4733, 0.027500, -672.000000
19, 0.200000, 4733, 0.018750, -716.000000
20, 0.200000, 4733, 0.040000, -776.000000
21, 0.200000, 4733, -0.021250, -756.000000
22, 0.200000, 4733, -0.022500, -804.000000
23, 0.200000, 4733, -0.051250, -704.000000
24, 0.200000, 4733, 0.001250, -620.000000
25, 0.200000, 4733, -0.011250, -648.000000
26, 0.200000, 4733, 0.107500, -772.000000
27, 0.200000, 4733, 0.133750, -776.000000
28, 0.200000, 4733, 0.092500, -728.000000
29, 0.200000, 4733, 0.095000, -740.000000
30, 0.200000, 4733, 0.080000, -696.000000
31, 0.200000, 4733, -0.001250, -724.000000
32, 0.200000, 4733, 0.010000, -588.000000
33, 0.200000, 4733, -0.011250, -612.000000
34, 0.200000, 4733, 0.035000, -692.000000
35, 0.200000, 4733, 0.045000, -672.000000
36, 0.200000, 4733, 0.097500, -692.000000
37, 0.200000, 4733, 0.087500, -700.000000
38, 0.200000, 4733, 0.037500, -592.000000
39, 0.200000, 4733, 0.018750, -624.000000
40, 0.200000, 4733, 0.006250, -588.000000
41, 0.200000, 4733, 0.007500, -672.000000
42, 0.200000, 4733, -0.030000, -624.000000
43, 0.200000, 4733, -0.020000, -624.000000
44, 0.200000, 4733, -0.033750, -664.000000
45, 0.200000, 4733, 0.005000, -608.000000
46, 0.200000, 4733, 0.058750, -704.000000
47, 0.200000, 4733, -0.045000, -616.000000
48, 0.200000, 4733, 0.013750, -652.000000
49, 0.200000, 4733, 0.033750, -744.000000
50, 0.200000, 4733, 0.002500, -676.000000
