sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8936, -1.000000, -3200.000000
1, 0.400000, 8936, -0.938750, -2848.000000
2, 0.400000, 8936, -0.877500, -2620.000000
3, 0.400000, 8936, -0.837500, -2476.000000
4, 0.400000, 8936, -0.826250, -2428.000000
5, 0.400000, 8936, -0.806250, -2380.000000
6, 0.400000, 8936, -0.780000, -2300.000000
7, 0.400000, 8936, -0.767500, -2200.000000
8, 0.400000, 8936, -0.733750, -2152.000000
9, 0.400000, 8936, -0.721250, -2184.000000
10, 0.400000, 8936, -0.695000, -2176.000000
11, 0.400000, 8936, -0.705000, -2272.000000
12, 0.400000, 8936, -0.680000, -2156.000000
13, 0.400000, 8936, -0.691250, -2152.000000
14, 0.400000, 8936, -0.705000, -2128.000000
15, 0.400000, 8936, -0.677500, -2116.000000
16, 0.400000, 8936, -0.663750, -2088.000000
17, 0.400000, 8936, -0.647500, -2076.000000
18, 0.400000, 8936, -0.613750, -2000.000000
19, 0.400000, 8936, -0.611250, -2008.000000
20, 0.400000, 8936, -0.567500, -1920.000000
21, 0.400000, 8936, -0.566250, -1880.000000
22, 0.400000, 8936, -0.572500, -1940.000000
23, 0.400000, 8936, -0.565000, -1984.000000
24, 0.400000, 8936, -0.530000, -1868.000000
25, 0.400000, 8936, -0.572500, -2056.000000
26, 0.400000, 8936, -0.593750, -2088.000000
27, 0.400000, 8936, -0.580000, -2064.000000
28, 0.400000, 8936, -0.550000, -2028.000000
29, 0.400000, 8936, -0.525000, -2044.000000
30, 0.400000, 8936, -0.481250, -1936.000000
31, 0.400000, 8936, -0.428750, -1836.000000
32, 0.400000, 8936, -0.427500, -1800.000000
33, 0.400000, 8936, -0.441250, -1776.000000
34, 0.400000, 8936, -0.438750, -1828.000000
35, 0.400000, 8936, -0.442500, -1876.000000
36, 0.400000, 8936, -0.447500, -1916.000000
37, 0.400000, 8936, -0.470000, -2008.000000
38, 0.400000, 8936, -0.473750, -2016.000000
39, 0.400000, 8936, -0.442500, -1940.000000
40, 0.400000, 8936, -0.475000, -1988.000000
41, 0.400000, 8936, -0.473750, -1904.000000
42, 0.400000, 8936, -0.462500, -1880.000000
43, 0.400000, 8936, -0.452500, -1764.000000
44, 0.400000, 8936, -0.522500, -1880.000000
45, 0.400000, 8936, -0.523750, -1932.000000
46, 0.400000, 8936, -0.552500, -2028.000000
47, 0.400000, 8936, -0.511250, -1936.000000
48, 0.400000, 8936, -0.497500, -1848.000000
49, 0.400000, 8936, -0.518750, -1868.000000
50, 0.400000, 8936, -0.528750, -1936.000000
