sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8875, -1.000000, -3200.000000
1, 0.400000, 8875, -0.941250, -2856.000000
2, 0.400000, 8875, -0.870000, -2544.000000
3, 0.400000, 8875, -0.836250, -2412.000000
4, 0.400000, 8875, -0.791250, -2304.000000
5, 0.400000, 8875, -0.781250, -2276.000000
6, 0.400000, 8875, -0.760000, -2308.000000
7, 0.400000, 8875, -0.755000, -2180.000000
8, 0.400000, 8875, -0.742500, -2088.000000
9, 0.400000, 8875, -0.752500, -2180.000000
10, 0.400000, 8875, -0.702500, -2100.000000
11, 0.400000, 8875, -0.698750, -2032.000000
12, 0.400000, 8875, -0.691250, -2000.000000
13, 0.400000, 8875, -0.690000, -2104.000000
14, 0.400000, 8875, -0.696250, -2044.000000
15, 0.400000, 8875, -0.696250, -2064.000000
16, 0.400000, 8875, -0.661250, -2048.000000
17, 0.400000, 8875, -0.678750, -2008.000000
18, 0.400000, 8875, -0.690000, -2044.000000
19, 0.400000, 8875, -0.702500, -2068.000000
20, 0.400000, 8875, -0.708750, -2132.000000
21, 0.400000, 8875, -0.718750, -2176.000000
22, 0.400000, 8875, -0.706250, -2160.000000
23, 0.400000, 8875, -0.695000, -2140.000000
24, 0.400000, 8875, -0.623750, -2016.000000
25, 0.400000, 8875, -0.633750, -1984.000000
26, 0.400000, 8875, -0.657500, -2048.000000
27, 0.400000, 8875, -0.683750, -2068.000000
28, 0.400000, 8875, -0.652500, -2104.000000
29, 0.400000, 8875, -0.652500, -2072.000000
30, 0.400000, 8875, -0.673750, -2140.000000
31, 0.400000, 8875, -0.633750, -2108.000000
32, 0.400000, 8875, -0.608750, -1996.000000
33, 0.400000, 8875, -0.588750, -1984.000000
34, 0.400000, 8875, -0.586250, -1972.000000
35, 0.400000, 8875, -0.601250, -2040.000000
36, 0.400000, 8875, -0.622500, -2048.000000
37, 0.400000, 8875, -0.612500, -1988.000000
38, 0.400000, 8875, -0.597500, -2044.000000
39, 0.400000, 8875, -0.621250, -2012.000000
40, 0.400000, 8875, -0.643750, -2032.000000
41, 0.400000, 8875, -0.688750, -2052.000000
42, 0.400000, 8875, -0.638750, -1892.000000
43, 0.400000, 8875, -0.596250, -1880.000000
44, 0.400000, 8875, -0.562500, -1864.000000
45, 0.400000, 8875, -0.572500, -1840.000000
46, 0.400000, 8875, -0.571250, -1752.000000
47, 0.400000, 8875, -0.547500, -1828.000000
48, 0.400000, 8875, -0.526250, -1860.000000
49, 0.400000, 8875, -0.555000, -1848.000000
50, 0.400000, 8875, -0.542500, -1816.000000
