sweep, beta, subsystem_id, M, E/J
0, 0.200000, 980, -1.000000, -3200.000000
1, 0.200000, 980, -0.665000, -1576.000000
2, 0.200000, 980, -0.360000, -864.000000
3, 0.200000, 980, -0.265000, -852.000000
4, 0.200000, 980, -0.167500, -724.000000
5, 0.200000, 980, -0.112500, -672.000000
6, 0.200000, 980, -0.092500, -696.000000
7, 0.200000, 980, -0.073750, -784.000000
8, 0.200000, 980, -0.042500, -724.000000
9, 0.200000, 980, -0.083750, -752.000000
10, 0.200000, 980, -0.032500, -652.000000
11, 0.200000, 980, 0.020000, -672.000000
12, 0.200000, 980, 0.007500, -748.000000
13, 0.200000, 980, 0.005000, -612.000000
14, 0.200000, 980, 0.041250, -752.000000
15, 0.200000, 980, 0.053750, -648.000000
16, 0.200000, 980, 0.018750, -640.000000
17, 0.200000, 980, -0.006250, -636.000000
18, 0.200000, 980, -0.012500, -676.000000
19, 0.200000, 980, 0.022500, -676.000000
20, 0.200000, 980, 0.017500, -660.000000
21, 0.200000, 980, 0.005000, -608.000000
22, 0.200000, 980, -0.015000, -656.000000
23, 0.200000, 980, 0.005000, -672.000000
24, 0.200000, 980, 0.022500, -648.000000
25, 0.200000, 980, 0.002500, -564.000000
26, 0.200000, 980, 0.003750, -620.000000
27, 0.200000, 980, 0.031250, -688.000000
28, 0.200000, 980, 0.012500, -676.000000
29, 0.200000, 980, -0.028750, -604.000000
30, 0.200000, 980, 0.005000, -628.000000
31, 0.200000, 980, -0.016250, -640.000000
32, 0.200000, 980, -0.033750, -772.000000
33, 0.200000, 980, -0.075000, -680.000000
34, 0.200000, 980, -0.107500, -704.000000
35, 0.200000, 980, -0.041250, -744.000000
36, 0.200000, 980, 0.040000, -732.000000
37, 0.200000, 980, 0.025000, -572.000000
38, 0.200000, 980, 0.058750, -656.000000
39, 0.200000, 980, 0.077500, -684.000000
40, 0.200000, 980, 0.077500, -600.000000
41, 0.200000, 980, 0.017500, -724.000000
42, 0.200000, 980, -0.007500, -752.000000
43, 0.200000, 980, -0.061250, -624.000000
44, 0.200000, 980, -0.020000, -632.000000
45, 0.200000, 980, -0.041250, -792.000000
46, 0.200000, 980, -0.028750, -608.000000
47, 0.200000, 980, -0.013750, -704.000000
48, 0.200000, 980, -0.006250, -632.000000
49, 0.200000, 980, 0.053750, -632.000000
50, 0.200000, 980, 0.026250, -700.000000
