sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6783, -1.000000, -3200.000000
1, 0.300000, 6783, -0.820000, -2312.000000
2, 0.300000, 6783, -0.673750, -1876.000000
3, 0.300000, 6783, -0.592500, -1708.000000
4, 0.300000, 6783, -0.492500, -1420.000000
5, 0.300000, 6783, -0.397500, -1376.000000
6, 0.300000, 6783, -0.327500, -1256.000000
7, 0.300000, 6783, -0.276250, -1184.000000
8, 0.300000, 6783, -0.255000, -1192.000000
9, 0.300000, 6783, -0.170000, -1136.000000
10, 0.300000, 6783, -0.140000, -1092.000000
11, 0.300000, 6783, -0.053750, -1120.000000
12, 0.300000, 6783, -0.070000, -936.000000
13, 0.300000, 6783, -0.030000, -1096.000000
14, 0.300000, 6783, -0.073750, -1012.000000
15, 0.300000, 6783, -0.048750, -1076.000000
16, 0.300000, 6783, 0.017500, -1120.000000
17, 0.300000, 6783, 0.012500, -1140.000000
18, 0.300000, 6783, 0.021250, -1132.000000
19, 0.300000, 6783, -0.011250, -1104.000000
20, 0.300000, 6783, -0.008750, -1192.000000
21, 0.300000, 6783, -0.043750, -1120.000000
22, 0.300000, 6783, 0.040000, -1120.000000
23, 0.300000, 6783, 0.066250, -1052.000000
24, 0.300000, 6783, 0.061250, -1008.000000
25, 0.300000, 6783, 0.007500, -1036.000000
26, 0.300000, 6783, -0.010000, -1040.000000
27, 0.300000, 6783, -0.035000, -1136.000000
28, 0.300000, 6783, -0.032500, -1160.000000
29, 0.300000, 6783, -0.080000, -1132.000000
30, 0.300000, 6783, -0.118750, -1128.000000
31, 0.300000, 6783, -0.135000, -1092.000000
32, 0.300000, 6783, -0.152500, -1156.000000
33, 0.300000, 6783, -0.142500, -1108.000000
34, 0.300000, 6783, -0.093750, -1168.000000
35, 0.300000, 6783, -0.070000, -1096.000000
36, 0.300000, 6783, -0.038750, -1220.000000
37, 0.300000, 6783, -0.127500, -1144.000000
38, 0.300000, 6783, -0.095000, -1116.000000
39, 0.300000, 6783, -0.101250, -1120.000000
40, 0.300000, 6783, -0.101250, -1184.000000
41, 0.300000, 6783, -0.117500, -1068.000000
42, 0.300000, 6783, -0.158750, -1164.000000
43, 0.300000, 6783, -0.130000, -1232.000000
44, 0.300000, 6783, -0.093750, -1144.000000
45, 0.300000, 6783, -0.083750, -1076.000000
46, 0.300000, 6783, -0.073750, -1152.000000
47, 0.300000, 6783, -0.057500, -1144.000000
48, 0.300000, 6783, -0.037500, -1064.000000
49, 0.300000, 6783, 0.011250, -1084.000000
50, 0.300000, 6783, 0.017500, -1108.000000
