sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6847, -1.000000, -3200.000000
1, 0.300000, 6847, -0.828750, -2328.000000
2, 0.300000, 6847, -0.710000, -1944.000000
3, 0.300000, 6847, -0.611250, -1652.000000
4, 0.300000, 6847, -0.451250, -1380.000000
5, 0.300000, 6847, -0.415000, -1292.000000
6, 0.300000, 6847, -0.386250, -1332.000000
7, 0.300000, 6847, -0.341250, -1220.000000
8, 0.300000, 6847, -0.286250, -1248.000000
9, 0.300000, 6847, -0.266250, -1188.000000
10, 0.300000, 6847, -0.278750, -1224.000000
11, 0.300000, 6847, -0.268750, -1228.000000
12, 0.300000, 6847, -0.181250, -1068.000000
13, 0.300000, 6847, -0.145000, -1108.000000
14, 0.300000, 6847, -0.166250, -1116.000000
15, 0.300000, 6847, -0.143750, -1256.000000
16, 0.300000, 6847, -0.143750, -1228.000000
17, 0.300000, 6847, -0.108750, -1140.000000
18, 0.300000, 6847, -0.160000, -1220.000000
19, 0.300000, 6847, -0.085000, -1224.000000
20, 0.300000, 6847, -0.053750, -1204.000000
21, 0.300000, 6847, -0.020000, -1156.000000
22, 0.300000, 6847, -0.060000, -1104.000000
23, 0.300000, 6847, -0.031250, -1072.000000
24, 0.300000, 6847, -0.041250, -1168.000000
25, 0.300000, 6847, -0.035000, -1192.000000
26, 0.300000, 6847, -0.005000, -1156.000000
27, 0.300000, 6847, 0.025000, -1220.000000
28, 0.300000, 6847, 0.070000, -1216.000000
29, 0.300000, 6847, 0.000000, -1244.000000
30, 0.300000, 6847, -0.002500, -1248.000000
31, 0.300000, 6847, -0.055000, -1200.000000
32, 0.300000, 6847, -0.042500, -1116.000000
33, 0.300000, 6847, -0.027500, -1092.000000
34, 0.300000, 6847, -0.110000, -1156.000000
35, 0.300000, 6847, -0.062500, -1104.000000
36, 0.300000, 6847, 0.022500, -1112.000000
37, 0.300000, 6847, 0.011250, -1112.000000
38, 0.300000, 6847, -0.027500, -1024.000000
39, 0.300000, 6847, 0.016250, -1020.000000
40, 0.300000, 6847, -0.046250, -1092.000000
41, 0.300000, 6847, -0.012500, -1024.000000
42, 0.300000, 6847, -0.052500, -1144.000000
43, 0.300000, 6847, -0.041250, -1100.000000
44, 0.300000, 6847, -0.050000, -1148.000000
45, 0.300000, 6847, 0.006250, -1176.000000
46, 0.300000, 6847, -0.013750, -1152.000000
47, 0.300000, 6847, -0.018750, -1188.000000
48, 0.300000, 6847, -0.008750, -1132.000000
49, 0.300000, 6847, 0.022500, -988.000000
50, 0.300000, 6847, 0.031250, -1112.000000
