sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4576, -1.000000, -3200.000000
1, 0.300000, 4576, -0.858750, -2436.000000
2, 0.300000, 4576, -0.712500, -1888.000000
3, 0.300000, 4576, -0.632500, -1700.000000
4, 0.300000, 4576, -0.586250, -1616.000000
5, 0.300000, 4576, -0.448750, -1436.000000
6, 0.300000, 4576, -0.411250, -1268.000000
7, 0.300000, 4576, -0.393750, -1284.000000
8, 0.300000, 4576, -0.308750, -1132.000000
9, 0.300000, 4576, -0.271250, -1224.000000
10, 0.300000, 4576, -0.267500, -1260.000000
11, 0.300000, 4576, -0.191250, -1128.000000
12, 0.300000, 4576, -0.178750, -1076.000000
13, 0.300000, 4576, -0.108750, -1208.000000
14, 0.300000, 4576, -0.135000, -1168.000000
15, 0.300000, 4576, -0.123750, -1092.000000
16, 0.300000, 4576, -0.080000, -1116.000000
17, 0.300000, 4576, -0.065000, -1216.000000
18, 0.300000, 4576, -0.026250, -988.000000
19, 0.300000, 4576, -0.035000, -952.000000
20, 0.300000, 4576, 0.017500, -988.000000
21, 0.300000, 4576, 0.048750, -1128.000000
22, 0.300000, 4576, 0.010000, -1112.000000
23, 0.300000, 4576, -0.031250, -1120.000000
24, 0.300000, 4576, -0.036250, -1128.000000
25, 0.300000, 4576, 0.026250, -1128.000000
26, 0.300000, 4576, 0.026250, -1108.000000
27, 0.300000, 4576, 0.038750, -1100.000000
28, 0.300000, 4576, -0.023750, -1032.000000
29, 0.300000, 4576, -0.038750, -1032.000000
30, 0.300000, 4576, -0.002500, -1088.000000
31, 0.300000, 4576, 0.003750, -1176.000000
32, 0.300000, 4576, 0.037500, -1196.000000
33, 0.300000, 4576, 0.002500, -1268.000000
34, 0.300000, 4576, -0.015000, -1252.000000
35, 0.300000, 4576, -0.017500, -1188.000000
36, 0.300000, 4576, 0.007500, -1120.000000
37, 0.300000, 4576, 0.005000, -1156.000000
38, 0.300000, 4576, 0.017500, -1276.000000
39, 0.300000, 4576, -0.025000, -1192.000000
40, 0.300000, 4576, -0.005000, -1128.000000
41, 0.300000, 4576, -0.037500, -1056.000000
42, 0.300000, 4576, 0.008750, -1000.000000
43, 0.300000, 4576, -0.007500, -984.000000
44, 0.300000, 4576, -0.036250, -1032.000000
45, 0.300000, 4576, -0.043750, -1036.000000
46, 0.300000, 4576, 0.017500, -1032.000000
47, 0.300000, 4576, -0.016250, -1036.000000
48, 0.300000, 4576, -0.012500, -1020.000000
49, 0.300000, 4576, -0.006250, -1216.000000
50, 0.300000, 4576, -0.001250, -1144.000000
