sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8241, -1.000000, -3200.000000
1, 0.400000, 8241, -0.935000, -2840.000000
2, 0.400000, 8241, -0.883750, -2672.000000
3, 0.400000, 8241, -0.836250, -2464.000000
4, 0.400000, 8241, -0.785000, -2300.000000
5, 0.400000, 8241, -0.761250, -2224.000000
6, 0.400000, 8241, -0.757500, -2296.000000
7, 0.400000, 8241, -0.760000, -2340.000000
8, 0.400000, 8241, -0.738750, -2200.000000
9, 0.400000, 8241, -0.686250, -2036.000000
10, 0.400000, 8241, -0.665000, -1984.000000
11, 0.400000, 8241, -0.657500, -1996.000000
12, 0.400000, 8241, -0.716250, -2176.000000
13, 0.400000, 8241, -0.712500, -2156.000000
14, 0.400000, 8241, -0.703750, -2128.000000
15, 0.400000, 8241, -0.708750, -2088.000000
16, 0.400000, 8241, -0.722500, -2104.000000
17, 0.400000, 8241, -0.701250, -2040.000000
18, 0.400000, 8241, -0.680000, -2060.000000
19, 0.400000, 8241, -0.711250, -2128.000000
20, 0.400000, 8241, -0.653750, -2012.000000
21, 0.400000, 8241, -0.643750, -2040.000000
22, 0.400000, 8241, -0.660000, -2108.000000
23, 0.400000, 8241, -0.625000, -2024.000000
24, 0.400000, 8241, -0.652500, -2124.000000
25, 0.400000, 8241, -0.598750, -2012.000000
26, 0.400000, 8241, -0.608750, -2020.000000
27, 0.400000, 8241, -0.602500, -2128.000000
28, 0.400000, 8241, -0.558750, -2016.000000
29, 0.400000, 8241, -0.551250, -1976.000000
30, 0.400000, 8241, -0.556250, -2060.000000
31, 0.400000, 8241, -0.500000, -1968.000000
32, 0.400000, 8241, -0.517500, -1940.000000
33, 0.400000, 8241, -0.516250, -1920.000000
34, 0.400000, 8241, -0.502500, -1916.000000
35, 0.400000, 8241, -0.527500, -1948.000000
36, 0.400000, 8241, -0.503750, -1968.000000
37, 0.400000, 8241, -0.495000, -1944.000000
38, 0.400000, 8241, -0.502500, -1976.000000
39, 0.400000, 8241, -0.453750, -1868.000000
40, 0.400000, 8241, -0.441250, -1896.000000
41, 0.400000, 8241, -0.436250, -1828.000000
42, 0.400000, 8241, -0.463750, -1852.000000
43, 0.400000, 8241, -0.487500, -1940.000000
44, 0.400000, 8241, -0.488750, -1968.000000
45, 0.400000, 8241, -0.477500, -1936.000000
46, 0.400000, 8241, -0.481250, -2008.000000
47, 0.400000, 8241, -0.478750, -1812.000000
48, 0.400000, 8241, -0.462500, -1840.000000
49, 0.400000, 8241, -0.500000, -1984.000000
50, 0.400000, 8241, -0.466250, -1908.000000
