sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1878, -1.000000, -3200.000000
1, 0.400000, 1878, -0.936250, -2848.000000
2, 0.400000, 1878, -0.915000, -2732.000000
3, 0.400000, 1878, -0.866250, -2540.000000
4, 0.400000, 1878, -0.855000, -2552.000000
5, 0.400000, 1878, -0.811250, -2400.000000
6, 0.400000, 1878, -0.757500, -2276.000000
7, 0.400000, 1878, -0.765000, -2304.000000
8, 0.400000, 1878, -0.760000, -2288.000000
9, 0.400000, 1878, -0.782500, -2348.000000
10, 0.400000, 1878, -0.761250, -2316.000000
11, 0.400000, 1878, -0.717500, -2132.000000
12, 0.400000, 1878, -0.721250, -2236.000000
13, 0.400000, 1878, -0.698750, -2140.000000
14, 0.400000, 1878, -0.697500, -2064.000000
15, 0.400000, 1878, -0.677500, -2080.000000
16, 0.400000, 1878, -0.677500, -2000.000000
17, 0.400000, 1878, -0.676250, -1980.000000
18, 0.400000, 1878, -0.691250, -2092.000000
19, 0.400000, 1878, -0.661250, -2060.000000
20, 0.400000, 1878, -0.671250, -2012.000000
21, 0.400000, 1878, -0.695000, -2056.000000
22, 0.400000, 1878, -0.698750, -2148.000000
23, 0.400000, 1878, -0.668750, -2088.000000
24, 0.400000, 1878, -0.678750, -2068.000000
25, 0.400000, 1878, -0.653750, -1980.000000
26, 0.400000, 1878, -0.647500, -2020.000000
27, 0.400000, 1878, -0.632500, -2012.000000
28, 0.400000, 1878, -0.585000, -1984.000000
29, 0.400000, 1878, -0.602500, -2020.000000
30, 0.400000, 1878, -0.586250, -1924.000000
31, 0.400000, 1878, -0.603750, -1992.000000
32, 0.400000, 1878, -0.593750, -2012.000000
33, 0.400000, 1878, -0.613750, -2076.000000
34, 0.400000, 1878, -0.628750, -2084.000000
35, 0.400000, 1878, -0.597500, -1972.000000
36, 0.400000, 1878, -0.578750, -1928.000000
37, 0.400000, 1878, -0.603750, -1944.000000
38, 0.400000, 1878, -0.570000, -1888.000000
39, 0.400000, 1878, -0.577500, -1832.000000
40, 0.400000, 1878, -0.582500, -1952.000000
41, 0.400000, 1878, -0.541250, -1880.000000
42, 0.400000, 1878, -0.485000, -1864.000000
43, 0.400000, 1878, -0.488750, -1832.000000
44, 0.400000, 1878, -0.377500, -1640.000000
45, 0.400000, 1878, -0.355000, -1680.000000
46, 0.400000, 1878, -0.400000, -1768.000000
47, 0.400000, 1878, -0.410000, -1780.000000
48, 0.400000, 1878, -0.377500, -1776.000000
49, 0.400000, 1878, -0.413750, -1716.000000
50, 0.400000, 1878, -0.350000, -1676.000000
