sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4645, -1.000000, -3200.000000
1, 0.300000, 4645, -0.830000, -2348.000000
2, 0.300000, 4645, -0.710000, -1984.000000
3, 0.300000, 4645, -0.572500, -1612.000000
4, 0.300000, 4645, -0.526250, -1524.000000
5, 0.300000, 4645, -0.485000, -1424.000000
6, 0.300000, 4645, -0.412500, -1344.000000
7, 0.300000, 4645, -0.332500, -1272.000000
8, 0.300000, 4645, -0.282500, -1224.000000
9, 0.300000, 4645, -0.250000, -1240.000000
10, 0.300000, 4645, -0.183750, -1136.000000
11, 0.300000, 4645, -0.160000, -1108.000000
12, 0.300000, 4645, -0.181250, -1084.000000
13, 0.300000, 4645, -0.190000, -1092.000000
14, 0.300000, 4645, -0.173750, -1124.000000
15, 0.300000, 4645, -0.158750, -1232.000000
16, 0.300000, 4645, -0.152500, -1064.000000
17, 0.300000, 4645, -0.082500, -1096.000000
18, 0.300000, 4645, -0.075000, -1116.000000
19, 0.300000, 4645, -0.113750, -1064.000000
20, 0.300000, 4645, -0.057500, -1092.000000
21, 0.300000, 4645, -0.051250, -1088.000000
22, 0.300000, 4645, -0.016250, -1144.000000
23, 0.300000, 4645, 0.001250, -1192.000000
24, 0.300000, 4645, -0.021250, -1152.000000
25, 0.300000, 4645, -0.020000, -1160.000000
26, 0.300000, 4645, -0.016250, -1108.000000
27, 0.300000, 4645, -0.030000, -1208.000000
28, 0.300000, 4645, -0.021250, -1084.000000
29, 0.300000, 4645, -0.055000, -1152.000000
30, 0.300000, 4645, -0.102500, -1144.000000
31, 0.300000, 4645, -0.108750, -1152.000000
32, 0.300000, 4645, -0.081250, -1188.000000
33, 0.300000, 4645, -0.053750, -1176.000000
34, 0.300000, 4645, -0.036250, -1136.000000
35, 0.300000, 4645, -0.088750, -1052.000000
36, 0.300000, 4645, -0.056250, -1096.000000
37, 0.300000, 4645, -0.035000, -1080.000000
38, 0.300000, 4645, -0.027500, -1132.000000
39, 0.300000, 4645, -0.003750, -1092.000000
40, 0.300000, 4645, 0.036250, -1100.000000
41, 0.300000, 4645, 0.042500, -1140.000000
42, 0.300000, 4645, 0.071250, -1176.000000
43, 0.300000, 4645, 0.053750, -1116.000000
44, 0.300000, 4645, 0.021250, -1116.000000
45, 0.300000, 4645, -0.007500, -1088.000000
46, 0.300000, 4645, -0.005000, -1188.000000
47, 0.300000, 4645, 0.001250, -1188.000000
48, 0.300000, 4645, -0.027500, -1208.000000
49, 0.300000, 4645, -0.042500, -1056.000000
50, 0.300000, 4645, 0.018750, -1028.000000
