sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6104, -1.000000, -3200.000000
1, 0.400000, 6104, -0.921250, -2792.000000
2, 0.400000, 6104, -0.876250, -2576.000000
3, 0.400000, 6104, -0.866250, -2536.000000
4, 0.400000, 6104, -0.851250, -2512.000000
5, 0.400000, 6104, -0.823750, -2448.000000
6, 0.400000, 6104, -0.816250, -2400.000000
7, 0.400000, 6104, -0.808750, -2408.000000
8, 0.400000, 6104, -0.802500, -2356.000000
9, 0.400000, 6104, -0.771250, -2292.000000
10, 0.400000, 6104, -0.753750, -2276.000000
11, 0.400000, 6104, -0.726250, -2176.000000
12, 0.400000, 6104, -0.741250, -2224.000000
13, 0.400000, 6104, -0.720000, -2164.000000
14, 0.400000, 6104, -0.708750, -2152.000000
15, 0.400000, 6104, -0.712500, -2140.000000
16, 0.400000, 6104, -0.710000, -2108.000000
17, 0.400000, 6104, -0.712500, -2240.000000
18, 0.400000, 6104, -0.715000, -2180.000000
19, 0.400000, 6104, -0.697500, -2164.000000
20, 0.400000, 6104, -0.662500, -2168.000000
21, 0.400000, 6104, -0.623750, -2112.000000
22, 0.400000, 6104, -0.590000, -1940.000000
23, 0.400000, 6104, -0.598750, -1944.000000
24, 0.400000, 6104, -0.585000, -1960.000000
25, 0.400000, 6104, -0.601250, -1980.000000
26, 0.400000, 6104, -0.592500, -2004.000000
27, 0.400000, 6104, -0.595000, -1940.000000
28, 0.400000, 6104, -0.635000, -1908.000000
29, 0.400000, 6104, -0.641250, -1884.000000
30, 0.400000, 6104, -0.666250, -1980.000000
31, 0.400000, 6104, -0.605000, -1928.000000
32, 0.400000, 6104, -0.575000, -1792.000000
33, 0.400000, 6104, -0.577500, -1904.000000
34, 0.400000, 6104, -0.583750, -1836.000000
35, 0.400000, 6104, -0.588750, -1776.000000
36, 0.400000, 6104, -0.622500, -1976.000000
37, 0.400000, 6104, -0.621250, -1924.000000
38, 0.400000, 6104, -0.648750, -1948.000000
39, 0.400000, 6104, -0.665000, -2124.000000
40, 0.400000, 6104, -0.652500, -2060.000000
41, 0.400000, 6104, -0.622500, -1912.000000
42, 0.400000, 6104, -0.582500, -1880.000000
43, 0.400000, 6104, -0.571250, -1812.000000
44, 0.400000, 6104, -0.552500, -1828.000000
45, 0.400000, 6104, -0.567500, -1808.000000
46, 0.400000, 6104, -0.575000, -1956.000000
47, 0.400000, 6104, -0.558750, -1896.000000
48, 0.400000, 6104, -0.512500, -1908.000000
49, 0.400000, 6104, -0.486250, -1820.000000
50, 0.400000, 6104, -0.435000, -1788.000000
