sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6080, -1.000000, -3200.000000
1, 0.300000, 6080, -0.810000, -2272.000000
2, 0.300000, 6080, -0.690000, -1988.000000
3, 0.300000, 6080, -0.573750, -1688.000000
4, 0.300000, 6080, -0.537500, -1540.000000
5, 0.300000, 6080, -0.473750, -1352.000000
6, 0.300000, 6080, -0.465000, -1396.000000
7, 0.300000, 6080, -0.406250, -1244.000000
8, 0.300000, 6080, -0.330000, -1152.000000
9, 0.300000, 6080, -0.282500, -1228.000000
10, 0.300000, 6080, -0.226250, -1204.000000
11, 0.300000, 6080, -0.227500, -1068.000000
12, 0.300000, 6080, -0.186250, -1092.000000
13, 0.300000, 6080, -0.212500, -1168.000000
14, 0.300000, 6080, -0.163750, -1156.000000
15, 0.300000, 6080, -0.148750, -1068.000000
16, 0.300000, 6080, -0.150000, -1120.000000
17, 0.300000, 6080, -0.102500, -1188.000000
18, 0.300000, 6080, -0.042500, -1148.000000
19, 0.300000, 6080, -0.075000, -1192.000000
20, 0.300000, 6080, -0.026250, -1056.000000
21, 0.300000, 6080, -0.095000, -1116.000000
22, 0.300000, 6080, -0.056250, -1192.000000
23, 0.300000, 6080, -0.027500, -1092.000000
24, 0.300000, 6080, -0.051250, -1156.000000
25, 0.300000, 6080, 0.000000, -1052.000000
26, 0.300000, 6080, 0.038750, -1080.000000
27, 0.300000, 6080, 0.063750, -1060.000000
28, 0.300000, 6080, 0.070000, -1196.000000
29, 0.300000, 6080, 0.068750, -1100.000000
30, 0.300000, 6080, 0.111250, -1148.000000
31, 0.300000, 6080, 0.116250, -1132.000000
32, 0.300000, 6080, 0.126250, -1156.000000
33, 0.300000, 6080, 0.113750, -1164.000000
34, 0.300000, 6080, 0.083750, -1160.000000
35, 0.300000, 6080, 0.046250, -1084.000000
36, 0.300000, 6080, 0.002500, -1152.000000
37, 0.300000, 6080, 0.038750, -1128.000000
38, 0.300000, 6080, -0.003750, -1108.000000
39, 0.300000, 6080, -0.016250, -1188.000000
40, 0.300000, 6080, -0.037500, -1216.000000
41, 0.300000, 6080, -0.062500, -1256.000000
42, 0.300000, 6080, 0.001250, -1320.000000
43, 0.300000, 6080, 0.042500, -1280.000000
44, 0.300000, 6080, 0.022500, -1348.000000
45, 0.300000, 6080, 0.017500, -1240.000000
46, 0.300000, 6080, -0.061250, -1092.000000
47, 0.300000, 6080, -0.087500, -1156.000000
48, 0.300000, 6080, -0.102500, -1148.000000
49, 0.300000, 6080, -0.093750, -1172.000000
50, 0.300000, 6080, -0.098750, -1144.000000
