sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7983, -1.000000, -3200.000000
1, 0.400000, 7983, -0.937500, -2860.000000
2, 0.400000, 7983, -0.888750, -2612.000000
3, 0.400000, 7983, -0.847500, -2472.000000
4, 0.400000, 7983, -0.812500, -2416.000000
5, 0.400000, 7983, -0.801250, -2380.000000
6, 0.400000, 7983, -0.810000, -2348.000000
7, 0.400000, 7983, -0.802500, -2316.000000
8, 0.400000, 7983, -0.752500, -2188.000000
9, 0.400000, 7983, -0.703750, -2124.000000
10, 0.400000, 7983, -0.730000, -2096.000000
11, 0.400000, 7983, -0.733750, -2128.000000
12, 0.400000, 7983, -0.710000, -2148.000000
13, 0.400000, 7983, -0.706250, -2112.000000
14, 0.400000, 7983, -0.667500, -2116.000000
15, 0.400000, 7983, -0.651250, -2072.000000
16, 0.400000, 7983, -0.665000, -2104.000000
17, 0.400000, 7983, -0.661250, -2152.000000
18, 0.400000, 7983, -0.663750, -2136.000000
19, 0.400000, 7983, -0.628750, -2028.000000
20, 0.400000, 7983, -0.620000, -2092.000000
21, 0.400000, 7983, -0.642500, -2144.000000
22, 0.400000, 7983, -0.650000, -2140.000000
23, 0.400000, 7983, -0.652500, -2212.000000
24, 0.400000, 7983, -0.663750, -2164.000000
25, 0.400000, 7983, -0.655000, -2084.000000
26, 0.400000, 7983, -0.626250, -1996.000000
27, 0.400000, 7983, -0.580000, -1980.000000
28, 0.400000, 7983, -0.528750, -1892.000000
29, 0.400000, 7983, -0.525000, -1848.000000
30, 0.400000, 7983, -0.522500, -1984.000000
31, 0.400000, 7983, -0.551250, -2048.000000
32, 0.400000, 7983, -0.561250, -1956.000000
33, 0.400000, 7983, -0.522500, -1940.000000
34, 0.400000, 7983, -0.545000, -1984.000000
35, 0.400000, 7983, -0.547500, -1948.000000
36, 0.400000, 7983, -0.572500, -1916.000000
37, 0.400000, 7983, -0.547500, -1964.000000
38, 0.400000, 7983, -0.563750, -1996.000000
39, 0.400000, 7983, -0.527500, -1880.000000
40, 0.400000, 7983, -0.557500, -1988.000000
41, 0.400000, 7983, -0.497500, -1900.000000
42, 0.400000, 7983, -0.493750, -1876.000000
43, 0.400000, 7983, -0.498750, -2032.000000
44, 0.400000, 7983, -0.461250, -1956.000000
45, 0.400000, 7983, -0.456250, -1936.000000
46, 0.400000, 7983, -0.438750, -2000.000000
47, 0.400000, 7983, -0.405000, -1832.000000
48, 0.400000, 7983, -0.396250, -1780.000000
49, 0.400000, 7983, -0.356250, -1756.000000
50, 0.400000, 7983, -0.363750, -1776.000000
