sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9321, -1.000000, -3200.000000
1, 0.400000, 9321, -0.933750, -2804.000000
2, 0.400000, 9321, -0.853750, -2492.000000
3, 0.400000, 9321, -0.827500, -2440.000000
4, 0.400000, 9321, -0.795000, -2348.000000
5, 0.400000, 9321, -0.756250, -2276.000000
6, 0.400000, 9321, -0.748750, -2296.000000
7, 0.400000, 9321, -0.775000, -2304.000000
8, 0.400000, 9321, -0.763750, -2244.000000
9, 0.400000, 9321, -0.752500, -2268.000000
10, 0.400000, 9321, -0.775000, -2308.000000
11, 0.400000, 9321, -0.757500, -2284.000000
12, 0.400000, 9321, -0.741250, -2172.000000
13, 0.400000, 9321, -0.710000, -2060.000000
14, 0.400000, 9321, -0.688750, -2100.000000
15, 0.400000, 9321, -0.676250, -2100.000000
16, 0.400000, 9321, -0.673750, -2112.000000
17, 0.400000, 9321, -0.661250, -2092.000000
18, 0.400000, 9321, -0.660000, -2036.000000
19, 0.400000, 9321, -0.585000, -1908.000000
20, 0.400000, 9321, -0.566250, -1988.000000
21, 0.400000, 9321, -0.585000, -1912.000000
22, 0.400000, 9321, -0.562500, -1932.000000
23, 0.400000, 9321, -0.571250, -2052.000000
24, 0.400000, 9321, -0.593750, -2128.000000
25, 0.400000, 9321, -0.625000, -2172.000000
26, 0.400000, 9321, -0.613750, -2196.000000
27, 0.400000, 9321, -0.583750, -2036.000000
28, 0.400000, 9321, -0.557500, -1984.000000
29, 0.400000, 9321, -0.548750, -1844.000000
30, 0.400000, 9321, -0.538750, -1952.000000
31, 0.400000, 9321, -0.607500, -2020.000000
32, 0.400000, 9321, -0.557500, -1888.000000
33, 0.400000, 9321, -0.572500, -1904.000000
34, 0.400000, 9321, -0.582500, -1924.000000
35, 0.400000, 9321, -0.552500, -1848.000000
36, 0.400000, 9321, -0.567500, -1836.000000
37, 0.400000, 9321, -0.583750, -2028.000000
38, 0.400000, 9321, -0.550000, -1944.000000
39, 0.400000, 9321, -0.511250, -1888.000000
40, 0.400000, 9321, -0.493750, -1916.000000
41, 0.400000, 9321, -0.490000, -1924.000000
42, 0.400000, 9321, -0.467500, -1936.000000
43, 0.400000, 9321, -0.447500, -1812.000000
44, 0.400000, 9321, -0.463750, -1848.000000
45, 0.400000, 9321, -0.452500, -1884.000000
46, 0.400000, 9321, -0.463750, -1916.000000
47, 0.400000, 9321, -0.478750, -1892.000000
48, 0.400000, 9321, -0.492500, -1928.000000
49, 0.400000, 9321, -0.497500, -1884.000000
50, 0.400000, 9321, -0.486250, -1884.000000
