sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2370, -1.000000, -3200.000000
1, 0.300000, 2370, -0.817500, -2308.000000
2, 0.300000, 2370, -0.678750, -1860.000000
3, 0.300000, 2370, -0.595000, -1640.000000
4, 0.300000, 2370, -0.508750, -1472.000000
5, 0.300000, 2370, -0.433750, -1412.000000
6, 0.300000, 2370, -0.351250, -1200.000000
7, 0.300000, 2370, -0.271250, -1192.000000
8, 0.300000, 2370, -0.221250, -1172.000000
9, 0.300000, 2370, -0.197500, -1148.000000
10, 0.300000, 2370, -0.112500, -1128.000000
11, 0.300000, 2370, -0.160000, -1076.000000
12, 0.300000, 2370, -0.148750, -1112.000000
13, 0.300000, 2370, -0.167500, -1208.000000
14, 0.300000, 2370, -0.168750, -1220.000000
15, 0.300000, 2370, -0.176250, -1188.000000
16, 0.300000, 2370, -0.152500, -1164.000000
17, 0.300000, 2370, -0.152500, -1156.000000
18, 0.300000, 2370, -0.098750, -1104.000000
19, 0.300000, 2370, -0.123750, -1168.000000
20, 0.300000, 2370, -0.081250, -1104.000000
21, 0.300000, 2370, -0.070000, -1120.000000
22, 0.300000, 2370, -0.085000, -1104.000000
23, 0.300000, 2370, -0.131250, -1228.000000
24, 0.300000, 2370, -0.118750, -1168.000000
25, 0.300000, 2370, -0.078750, -1072.000000
26, 0.300000, 2370, -0.070000, -1040.000000
27, 0.300000, 2370, -0.027500, -1156.000000
28, 0.300000, 2370, 0.005000, -1148.000000
29, 0.300000, 2370, -0.041250, -1176.000000
30, 0.300000, 2370, 0.008750, -1164.000000
31, 0.300000, 2370, 0.035000, -1128.000000
32, 0.300000, 2370, 0.047500, -1192.000000
33, 0.300000, 2370, 0.010000, -1168.000000
34, 0.300000, 2370, -0.007500, -1060.000000
35, 0.300000, 2370, 0.055000, -1012.000000
36, 0.300000, 2370, 0.045000, -1084.000000
37, 0.300000, 2370, 0.066250, -988.000000
38, 0.300000, 2370, 0.088750, -1212.000000
39, 0.300000, 2370, 0.068750, -1160.000000
40, 0.300000, 2370, 0.035000, -1104.000000
41, 0.300000, 2370, -0.010000, -1012.000000
42, 0.300000, 2370, 0.008750, -1140.000000
43, 0.300000, 2370, 0.052500, -1112.000000
44, 0.300000, 2370, 0.071250, -1128.000000
45, 0.300000, 2370, 0.100000, -1092.000000
46, 0.300000, 2370, 0.073750, -1060.000000
47, 0.300000, 2370, 0.042500, -1128.000000
48, 0.300000, 2370, -0.012500, -1220.000000
49, 0.300000, 2370, 0.007500, -1164.000000
50, 0.300000, 2370, 0.046250, -1232.000000
