sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8908, -1.000000, -3200.000000
1, 0.300000, 8908, -0.827500, -2352.000000
2, 0.300000, 8908, -0.687500, -1844.000000
3, 0.300000, 8908, -0.620000, -1640.000000
4, 0.300000, 8908, -0.518750, -1428.000000
5, 0.300000, 8908, -0.405000, -1224.000000
6, 0.300000, 8908, -0.320000, -1096.000000
7, 0.300000, 8908, -0.285000, -1136.000000
8, 0.300000, 8908, -0.270000, -1204.000000
9, 0.300000, 8908, -0.251250, -1288.000000
10, 0.300000, 8908, -0.285000, -1280.000000
11, 0.300000, 8908, -0.245000, -1216.000000
12, 0.300000, 8908, -0.178750, -1044.000000
13, 0.300000, 8908, -0.167500, -1216.000000
14, 0.300000, 8908, -0.090000, -1176.000000
15, 0.300000, 8908, -0.126250, -1068.000000
16, 0.300000, 8908, -0.127500, -1064.000000
17, 0.300000, 8908, -0.125000, -1216.000000
18, 0.300000, 8908, -0.080000, -1088.000000
19, 0.300000, 8908, 0.003750, -1160.000000
20, 0.300000, 8908, -0.002500, -1116.000000
21, 0.300000, 8908, -0.038750, -1180.000000
22, 0.300000, 8908, -0.052500, -1228.000000
23, 0.300000, 8908, -0.015000, -1188.000000
24, 0.300000, 8908, -0.012500, -1292.000000
25, 0.300000, 8908, -0.021250, -1244.000000
26, 0.300000, 8908, -0.052500, -1240.000000
27, 0.300000, 8908, -0.057500, -1216.000000
28, 0.300000, 8908, -0.071250, -1168.000000
29, 0.300000, 8908, -0.096250, -1132.000000
30, 0.300000, 8908, -0.057500, -1076.000000
31, 0.300000, 8908, -0.018750, -1100.000000
32, 0.300000, 8908, 0.010000, -1136.000000
33, 0.300000, 8908, -0.016250, -1028.000000
34, 0.300000, 8908, -0.020000, -1152.000000
35, 0.300000, 8908, 0.018750, -1152.000000
36, 0.300000, 8908, 0.003750, -1136.000000
37, 0.300000, 8908, -0.018750, -1040.000000
38, 0.300000, 8908, -0.080000, -1012.000000
39, 0.300000, 8908, -0.063750, -1060.000000
40, 0.300000, 8908, -0.032500, -1092.000000
41, 0.300000, 8908, -0.083750, -1172.000000
42, 0.300000, 8908, -0.048750, -1056.000000
43, 0.300000, 8908, -0.018750, -1060.000000
44, 0.300000, 8908, 0.006250, -1088.000000
45, 0.300000, 8908, -0.020000, -1148.000000
46, 0.300000, 8908, -0.020000, -1224.000000
47, 0.300000, 8908, -0.063750, -1092.000000
48, 0.300000, 8908, -0.053750, -1180.000000
49, 0.300000, 8908, -0.056250, -1076.000000
50, 0.300000, 8908, -0.063750, -1080.000000
