sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5130, -1.000000, -3200.000000
1, 0.400000, 5130, -0.937500, -2852.000000
2, 0.400000, 5130, -0.895000, -2660.000000
3, 0.400000, 5130, -0.845000, -2536.000000
4, 0.400000, 5130, -0.815000, -2396.000000
5, 0.400000, 5130, -0.782500, -2284.000000
6, 0.400000, 5130, -0.795000, -2364.000000
7, 0.400000, 5130, -0.802500, -2356.000000
8, 0.400000, 5130, -0.746250, -2176.000000
9, 0.400000, 5130, -0.705000, -2108.000000
10, 0.400000, 5130, -0.700000, -2124.000000
11, 0.400000, 5130, -0.680000, -2100.000000
12, 0.400000, 5130, -0.655000, -2016.000000
13, 0.400000, 5130, -0.666250, -2056.000000
14, 0.400000, 5130, -0.653750, -2052.000000
15, 0.400000, 5130, -0.640000, -1960.000000
16, 0.400000, 5130, -0.625000, -1988.000000
17, 0.400000, 5130, -0.658750, -2052.000000
18, 0.400000, 5130, -0.686250, -2012.000000
19, 0.400000, 5130, -0.696250, -2092.000000
20, 0.400000, 5130, -0.686250, -2136.000000
21, 0.400000, 5130, -0.667500, -1988.000000
22, 0.400000, 5130, -0.690000, -2008.000000
23, 0.400000, 5130, -0.633750, -1876.000000
24, 0.400000, 5130, -0.552500, -1848.000000
25, 0.400000, 5130, -0.485000, -1824.000000
26, 0.400000, 5130, -0.523750, -1972.000000
27, 0.400000, 5130, -0.503750, -1924.000000
28, 0.400000, 5130, -0.455000, -1816.000000
29, 0.400000, 5130, -0.456250, -1724.000000
30, 0.400000, 5130, -0.438750, -1800.000000
31, 0.400000, 5130, -0.435000, -1784.000000
32, 0.400000, 5130, -0.451250, -1812.000000
33, 0.400000, 5130, -0.480000, -1836.000000
34, 0.400000, 5130, -0.477500, -1772.000000
35, 0.400000, 5130, -0.438750, -1764.000000
36, 0.400000, 5130, -0.473750, -1832.000000
37, 0.400000, 5130, -0.480000, -1940.000000
38, 0.400000, 5130, -0.506250, -1928.000000
39, 0.400000, 5130, -0.498750, -1860.000000
40, 0.400000, 5130, -0.482500, -1868.000000
41, 0.400000, 5130, -0.478750, -1928.000000
42, 0.400000, 5130, -0.487500, -1884.000000
43, 0.400000, 5130, -0.463750, -1944.000000
44, 0.400000, 5130, -0.472500, -1900.000000
45, 0.400000, 5130, -0.440000, -1796.000000
46, 0.400000, 5130, -0.475000, -1828.000000
47, 0.400000, 5130, -0.408750, -1768.000000
48, 0.400000, 5130, -0.388750, -1716.000000
49, 0.400000, 5130, -0.410000, -1820.000000
50, 0.400000, 5130, -0.405000, -1728.000000
