sweep, beta, subsystem_id, M, E/J
0, 0.200000, 484, -1.000000, -3200.000000
1, 0.200000, 484, -0.637500, -1528.000000
2, 0.200000, 484, -0.427500, -1060.000000
3, 0.200000, 484, -0.242500, -772.000000
4, 0.200000, 484, -0.195000, -752.000000
5, 0.200000, 484, -0.155000, -812.000000
6, 0.200000, 484, -0.108750, -740.000000
7, 0.200000, 484, -0.052500, -716.000000
8, 0.200000, 484, 0.007500, -588.000000
9, 0.200000, 484, 0.062500, -736.000000
10, 0.200000, 484, 0.097500, -748.000000
11, 0.200000, 484, 0.040000, -716.000000
12, 0.200000, 484, 0.010000, -640.000000
13, 0.200000, 484, 0.017500, -740.000000
14, 0.200000, 484, 0.011250, -720.000000
15, 0.200000, 484, -0.008750, -608.000000
16, 0.200000, 484, 0.018750, -688.000000
17, 0.200000, 484, 0.005000, -724.000000
18, 0.200000, 484, 0.022500, -632.000000
19, 0.200000, 484, 0.023750, -772.000000
20, 0.200000, 484, 0.033750, -676.000000
21, 0.200000, 484, 0.051250, -704.000000
22, 0.200000, 484, 0.018750, -568.000000
23, 0.200000, 484, 0.046250, -716.000000
24, 0.200000, 484, -0.035000, -648.000000
25, 0.200000, 484, -0.002500, -564.000000
26, 0.200000, 484, 0.008750, -788.000000
27, 0.200000, 484, 0.012500, -800.000000
28, 0.200000, 484, 0.010000, -764.000000
29, 0.200000, 484, 0.001250, -708.000000
30, 0.200000, 484, 0.001250, -704.000000
31, 0.200000, 484, -0.045000, -720.000000
32, 0.200000, 484, -0.042500, -796.000000
33, 0.200000, 484, 0.001250, -704.000000
34, 0.200000, 484, 0.038750, -668.000000
35, 0.200000, 484, 0.096250, -644.000000
36, 0.200000, 484, -0.002500, -756.000000
37, 0.200000, 484, 0.032500, -660.000000
38, 0.200000, 484, 0.012500, -664.000000
39, 0.200000, 484, 0.047500, -596.000000
40, 0.200000, 484, 0.058750, -640.000000
41, 0.200000, 484, 0.085000, -716.000000
42, 0.200000, 484, -0.032500, -588.000000
43, 0.200000, 484, -0.022500, -672.000000
44, 0.200000, 484, -0.027500, -712.000000
45, 0.200000, 484, -0.057500, -736.000000
46, 0.200000, 484, -0.012500, -672.000000
47, 0.200000, 484, -0.071250, -684.000000
48, 0.200000, 484, -0.045000, -680.000000
49, 0.200000, 484, -0.091250, -720.000000
50, 0.200000, 484, -0.043750, -804.000000
