sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7573, -1.000000, -3200.000000
1, 0.400000, 7573, -0.930000, -2808.000000
2, 0.400000, 7573, -0.870000, -2576.000000
3, 0.400000, 7573, -0.861250, -2548.000000
4, 0.400000, 7573, -0.841250, -2488.000000
5, 0.400000, 7573, -0.820000, -2452.000000
6, 0.400000, 7573, -0.792500, -2384.000000
7, 0.400000, 7573, -0.777500, -2308.000000
8, 0.400000, 7573, -0.743750, -2180.000000
9, 0.400000, 7573, -0.730000, -2188.000000
10, 0.400000, 7573, -0.750000, -2304.000000
11, 0.400000, 7573, -0.740000, -2248.000000
12, 0.400000, 7573, -0.726250, -2204.000000
13, 0.400000, 7573, -0.747500, -2248.000000
14, 0.400000, 7573, -0.738750, -2168.000000
15, 0.400000, 7573, -0.693750, -2100.000000
16, 0.400000, 7573, -0.696250, -2116.000000
17, 0.400000, 7573, -0.666250, -2072.000000
18, 0.400000, 7573, -0.638750, -2024.000000
19, 0.400000, 7573, -0.637500, -2032.000000
20, 0.400000, 7573, -0.588750, -1996.000000
21, 0.400000, 7573, -0.596250, -2044.000000
22, 0.400000, 7573, -0.553750, -1932.000000
23, 0.400000, 7573, -0.568750, -1888.000000
24, 0.400000, 7573, -0.507500, -1888.000000
25, 0.400000, 7573, -0.508750, -1884.000000
26, 0.400000, 7573, -0.481250, -1840.000000
27, 0.400000, 7573, -0.471250, -1852.000000
28, 0.400000, 7573, -0.460000, -1812.000000
29, 0.400000, 7573, -0.547500, -1996.000000
30, 0.400000, 7573, -0.566250, -2036.000000
31, 0.400000, 7573, -0.516250, -1948.000000
32, 0.400000, 7573, -0.496250, -1892.000000
33, 0.400000, 7573, -0.467500, -1868.000000
34, 0.400000, 7573, -0.500000, -1808.000000
35, 0.400000, 7573, -0.463750, -1704.000000
36, 0.400000, 7573, -0.476250, -1788.000000
37, 0.400000, 7573, -0.460000, -1776.000000
38, 0.400000, 7573, -0.516250, -1884.000000
39, 0.400000, 7573, -0.508750, -1824.000000
40, 0.400000, 7573, -0.488750, -1800.000000
41, 0.400000, 7573, -0.525000, -1856.000000
42, 0.400000, 7573, -0.555000, -2048.000000
43, 0.400000, 7573, -0.577500, -2044.000000
44, 0.400000, 7573, -0.563750, -2016.000000
45, 0.400000, 7573, -0.581250, -1984.000000
46, 0.400000, 7573, -0.590000, -2080.000000
47, 0.400000, 7573, -0.618750, -2036.000000
48, 0.400000, 7573, -0.612500, -2088.000000
49, 0.400000, 7573, -0.608750, -1968.000000
50, 0.400000, 7573, -0.600000, -1912.000000
