sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8215, -1.000000, -3200.000000
1, 0.400000, 8215, -0.920000, -2764.000000
2, 0.400000, 8215, -0.886250, -2632.000000
3, 0.400000, 8215, -0.863750, -2552.000000
4, 0.400000, 8215, -0.831250, -2424.000000
5, 0.400000, 8215, -0.803750, -2292.000000
6, 0.400000, 8215, -0.801250, -2292.000000
7, 0.400000, 8215, -0.801250, -2344.000000
8, 0.400000, 8215, -0.785000, -2264.000000
9, 0.400000, 8215, -0.755000, -2176.000000
10, 0.400000, 8215, -0.733750, -2120.000000
11, 0.400000, 8215, -0.743750, -2156.000000
12, 0.400000, 8215, -0.732500, -2216.000000
13, 0.400000, 8215, -0.708750, -2236.000000
14, 0.400000, 8215, -0.708750, -2168.000000
15, 0.400000, 8215, -0.683750, -2092.000000
16, 0.400000, 8215, -0.686250, -2188.000000
17, 0.400000, 8215, -0.667500, -2196.000000
18, 0.400000, 8215, -0.657500, -2064.000000
19, 0.400000, 8215, -0.662500, -2012.000000
20, 0.400000, 8215, -0.675000, -2032.000000
21, 0.400000, 8215, -0.631250, -1976.000000
22, 0.400000, 8215, -0.611250, -1956.000000
23, 0.400000, 8215, -0.610000, -1884.000000
24, 0.400000, 8215, -0.630000, -2012.000000
25, 0.400000, 8215, -0.586250, -2036.000000
26, 0.400000, 8215, -0.567500, -1944.000000
27, 0.400000, 8215, -0.522500, -1932.000000
28, 0.400000, 8215, -0.483750, -1912.000000
29, 0.400000, 8215, -0.511250, -1840.000000
30, 0.400000, 8215, -0.438750, -1736.000000
31, 0.400000, 8215, -0.467500, -1784.000000
32, 0.400000, 8215, -0.440000, -1896.000000
33, 0.400000, 8215, -0.456250, -1860.000000
34, 0.400000, 8215, -0.513750, -1956.000000
35, 0.400000, 8215, -0.505000, -1968.000000
36, 0.400000, 8215, -0.452500, -1852.000000
37, 0.400000, 8215, -0.453750, -1852.000000
38, 0.400000, 8215, -0.483750, -1808.000000
39, 0.400000, 8215, -0.493750, -1980.000000
40, 0.400000, 8215, -0.421250, -1768.000000
41, 0.400000, 8215, -0.443750, -1764.000000
42, 0.400000, 8215, -0.430000, -1772.000000
43, 0.400000, 8215, -0.450000, -1884.000000
44, 0.400000, 8215, -0.481250, -1892.000000
45, 0.400000, 8215, -0.458750, -1860.000000
46, 0.400000, 8215, -0.456250, -1764.000000
47, 0.400000, 8215, -0.482500, -1836.000000
48, 0.400000, 8215, -0.500000, -1884.000000
49, 0.400000, 8215, -0.446250, -1824.000000
50, 0.400000, 8215, -0.447500, -1836.000000
