sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4431, -1.000000, -3200.000000
1, 0.300000, 4431, -0.826250, -2316.000000
2, 0.300000, 4431, -0.715000, -1956.000000
3, 0.300000, 4431, -0.621250, -1688.000000
4, 0.300000, 4431, -0.557500, -1576.000000
5, 0.300000, 4431, -0.466250, -1472.000000
6, 0.300000, 4431, -0.400000, -1272.000000
7, 0.300000, 4431, -0.391250, -1240.000000
8, 0.300000, 4431, -0.395000, -1332.000000
9, 0.300000, 4431, -0.411250, -1400.000000
10, 0.300000, 4431, -0.413750, -1392.000000
11, 0.300000, 4431, -0.332500, -1288.000000
12, 0.300000, 4431, -0.233750, -1248.000000
13, 0.300000, 4431, -0.180000, -1228.000000
14, 0.300000, 4431, -0.153750, -1224.000000
15, 0.300000, 4431, -0.120000, -1140.000000
16, 0.300000, 4431, -0.061250, -1248.000000
17, 0.300000, 4431, -0.075000, -1364.000000
18, 0.300000, 4431, -0.083750, -1196.000000
19, 0.300000, 4431, -0.090000, -1164.000000
20, 0.300000, 4431, -0.081250, -1196.000000
21, 0.300000, 4431, -0.131250, -1280.000000
22, 0.300000, 4431, -0.111250, -1216.000000
23, 0.300000, 4431, -0.068750, -1196.000000
24, 0.300000, 4431, 0.002500, -1068.000000
25, 0.300000, 4431, -0.005000, -1264.000000
26, 0.300000, 4431, 0.006250, -1172.000000
27, 0.300000, 4431, 0.058750, -1256.000000
28, 0.300000, 4431, 0.083750, -1128.000000
29, 0.300000, 4431, 0.091250, -1132.000000
30, 0.300000, 4431, 0.125000, -1140.000000
31, 0.300000, 4431, 0.082500, -1160.000000
32, 0.300000, 4431, 0.030000, -1088.000000
33, 0.300000, 4431, 0.031250, -1056.000000
34, 0.300000, 4431, 0.018750, -1072.000000
35, 0.300000, 4431, 0.020000, -1088.000000
36, 0.300000, 4431, -0.061250, -1180.000000
37, 0.300000, 4431, -0.038750, -1172.000000
38, 0.300000, 4431, -0.080000, -1108.000000
39, 0.300000, 4431, -0.088750, -1180.000000
40, 0.300000, 4431, -0.096250, -1112.000000
41, 0.300000, 4431, -0.087500, -1104.000000
42, 0.300000, 4431, -0.085000, -1280.000000
43, 0.300000, 4431, -0.091250, -1188.000000
44, 0.300000, 4431, -0.051250, -1144.000000
45, 0.300000, 4431, -0.086250, -1128.000000
46, 0.300000, 4431, -0.038750, -1024.000000
47, 0.300000, 4431, 0.006250, -1132.000000
48, 0.300000, 4431, 0.056250, -1036.000000
49, 0.300000, 4431, 0.010000, -1108.000000
50, 0.300000, 4431, 0.050000, -1020.000000
