sweep, beta, subsystem_id, M, E/J
0, 0.400000, 11, -1.000000, -3200.000000
1, 0.400000, 11, -0.946250, -2908.000000
2, 0.400000, 11, -0.888750, -2656.000000
3, 0.400000, 11, -0.851250, -2524.000000
4, 0.400000, 11, -0.818750, -2400.000000
5, 0.400000, 11, -0.780000, -2356.000000
6, 0.400000, 11, -0.758750, -2288.000000
7, 0.400000, 11, -0.777500, -2360.000000
8, 0.400000, 11, -0.756250, -2288.000000
9, 0.400000, 11, -0.783750, -2372.000000
10, 0.400000, 11, -0.746250, -2252.000000
11, 0.400000, 11, -0.758750, -2232.000000
12, 0.400000, 11, -0.753750, -2176.000000
13, 0.400000, 11, -0.738750, -2188.000000
14, 0.400000, 11, -0.727500, -2164.000000
15, 0.400000, 11, -0.700000, -2084.000000
16, 0.400000, 11, -0.720000, -2148.000000
17, 0.400000, 11, -0.722500, -2068.000000
18, 0.400000, 11, -0.710000, -2040.000000
19, 0.400000, 11, -0.660000, -1956.000000
20, 0.400000, 11, -0.633750, -1896.000000
21, 0.400000, 11, -0.582500, -1796.000000
22, 0.400000, 11, -0.596250, -1844.000000
23, 0.400000, 11, -0.651250, -1960.000000
24, 0.400000, 11, -0.641250, -1912.000000
25, 0.400000, 11, -0.648750, -2044.000000
26, 0.400000, 11, -0.633750, -2060.000000
27, 0.400000, 11, -0.586250, -1900.000000
28, 0.400000, 11, -0.606250, -1892.000000
29, 0.400000, 11, -0.658750, -2072.000000
30, 0.400000, 11, -0.673750, -2072.000000
31, 0.400000, 11, -0.680000, -2140.000000
32, 0.400000, 11, -0.682500, -2084.000000
33, 0.400000, 11, -0.673750, -2084.000000
34, 0.400000, 11, -0.646250, -2056.000000
35, 0.400000, 11, -0.615000, -2016.000000
36, 0.400000, 11, -0.593750, -2052.000000
37, 0.400000, 11, -0.581250, -1996.000000
38, 0.400000, 11, -0.552500, -2004.000000
39, 0.400000, 11, -0.568750, -1980.000000
40, 0.400000, 11, -0.553750, -1980.000000
41, 0.400000, 11, -0.500000, -1964.000000
42, 0.400000, 11, -0.501250, -1884.000000
43, 0.400000, 11, -0.507500, -1924.000000
44, 0.400000, 11, -0.490000, -1908.000000
45, 0.400000, 11, -0.555000, -2024.000000
46, 0.400000, 11, -0.538750, -2028.000000
47, 0.400000, 11, -0.546250, -1932.000000
48, 0.400000, 11, -0.488750, -1832.000000
49, 0.400000, 11, -0.493750, -1900.000000
50, 0.400000, 11, -0.476250, -1872.000000
