sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3897, -1.000000, -3200.000000
1, 0.300000, 3897, -0.853750, -2436.000000
2, 0.300000, 3897, -0.770000, -2116.000000
3, 0.300000, 3897, -0.655000, -1748.000000
4, 0.300000, 3897, -0.508750, -1476.000000
5, 0.300000, 3897, -0.445000, -1416.000000
6, 0.300000, 3897, -0.420000, -1452.000000
7, 0.300000, 3897, -0.393750, -1320.000000
8, 0.300000, 3897, -0.355000, -1336.000000
9, 0.300000, 3897, -0.326250, -1276.000000
10, 0.300000, 3897, -0.296250, -1316.000000
11, 0.300000, 3897, -0.282500, -1172.000000
12, 0.300000, 3897, -0.196250, -1104.000000
13, 0.300000, 3897, -0.177500, -1052.000000
14, 0.300000, 3897, -0.115000, -1132.000000
15, 0.300000, 3897, -0.103750, -1140.000000
16, 0.300000, 3897, -0.080000, -1132.000000
17, 0.300000, 3897, -0.065000, -1116.000000
18, 0.300000, 3897, 0.013750, -1084.000000
19, 0.300000, 3897, 0.080000, -988.000000
20, 0.300000, 3897, 0.090000, -1056.000000
21, 0.300000, 3897, 0.097500, -1164.000000
22, 0.300000, 3897, 0.102500, -1220.000000
23, 0.300000, 3897, 0.142500, -1272.000000
24, 0.300000, 3897, 0.093750, -1248.000000
25, 0.300000, 3897, 0.147500, -1120.000000
26, 0.300000, 3897, 0.145000, -1036.000000
27, 0.300000, 3897, 0.096250, -1004.000000
28, 0.300000, 3897, 0.108750, -1040.000000
29, 0.300000, 3897, 0.132500, -1104.000000
30, 0.300000, 3897, 0.072500, -1108.000000
31, 0.300000, 3897, 0.043750, -1188.000000
32, 0.300000, 3897, 0.020000, -1164.000000
33, 0.300000, 3897, 0.016250, -1244.000000
34, 0.300000, 3897, 0.043750, -1336.000000
35, 0.300000, 3897, 0.098750, -1172.000000
36, 0.300000, 3897, 0.030000, -1112.000000
37, 0.300000, 3897, -0.015000, -1108.000000
38, 0.300000, 3897, -0.018750, -1120.000000
39, 0.300000, 3897, -0.011250, -1080.000000
40, 0.300000, 3897, 0.011250, -1116.000000
41, 0.300000, 3897, 0.045000, -1176.000000
42, 0.300000, 3897, 0.053750, -1204.000000
43, 0.300000, 3897, 0.052500, -1268.000000
44, 0.300000, 3897, 0.037500, -1136.000000
45, 0.300000, 3897, -0.030000, -1108.000000
46, 0.300000, 3897, 0.011250, -1172.000000
47, 0.300000, 3897, -0.015000, -1136.000000
48, 0.300000, 3897, -0.035000, -1148.000000
49, 0.300000, 3897, -0.030000, -1144.000000
50, 0.300000, 3897, -0.061250, -1180.000000
