sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2464, -1.000000, -3200.000000
1, 0.300000, 2464, -0.835000, -2352.000000
2, 0.300000, 2464, -0.687500, -1792.000000
3, 0.300000, 2464, -0.566250, -1516.000000
4, 0.300000, 2464, -0.521250, -1476.000000
5, 0.300000, 2464, -0.512500, -1516.000000
6, 0.300000, 2464, -0.413750, -1376.000000
7, 0.300000, 2464, -0.367500, -1400.000000
8, 0.300000, 2464, -0.341250, -1340.000000
9, 0.300000, 2464, -0.223750, -1144.000000
10, 0.300000, 2464, -0.213750, -1140.000000
11, 0.300000, 2464, -0.256250, -1136.000000
12, 0.300000, 2464, -0.232500, -1176.000000
13, 0.300000, 2464, -0.267500, -1252.000000
14, 0.300000, 2464, -0.232500, -1244.000000
15, 0.300000, 2464, -0.208750, -1264.000000
16, 0.300000, 2464, -0.141250, -1232.000000
17, 0.300000, 2464, -0.078750, -1180.000000
18, 0.300000, 2464, -0.018750, -1168.000000
19, 0.300000, 2464, 0.012500, -984.000000
20, 0.300000, 2464, 0.041250, -1076.000000
21, 0.300000, 2464, 0.057500, -1172.000000
22, 0.300000, 2464, 0.070000, -1112.000000
23, 0.300000, 2464, 0.040000, -1080.000000
24, 0.300000, 2464, 0.057500, -1148.000000
25, 0.300000, 2464, -0.002500, -1160.000000
26, 0.300000, 2464, -0.052500, -1088.000000
27, 0.300000, 2464, -0.002500, -996.000000
28, 0.300000, 2464, -0.063750, -1036.000000
29, 0.300000, 2464, -0.092500, -1144.000000
30, 0.300000, 2464, -0.183750, -1024.000000
31, 0.300000, 2464, -0.135000, -960.000000
32, 0.300000, 2464, -0.088750, -968.000000
33, 0.300000, 2464, -0.118750, -1116.000000
34, 0.300000, 2464, -0.132500, -1144.000000
35, 0.300000, 2464, -0.162500, -1252.000000
36, 0.300000, 2464, -0.092500, -1072.000000
37, 0.300000, 2464, -0.013750, -952.000000
38, 0.300000, 2464, 0.003750, -1096.000000
39, 0.300000, 2464, -0.022500, -1116.000000
40, 0.300000, 2464, -0.036250, -1172.000000
41, 0.300000, 2464, -0.012500, -1100.000000
42, 0.300000, 2464, -0.020000, -1132.000000
43, 0.300000, 2464, -0.062500, -1132.000000
44, 0.300000, 2464, -0.006250, -1144.000000
45, 0.300000, 2464, -0.048750, -1088.000000
46, 0.300000, 2464, -0.012500, -1036.000000
47, 0.300000, 2464, -0.017500, -1116.000000
48, 0.300000, 2464, 0.027500, -1144.000000
49, 0.300000, 2464, 0.035000, -1152.000000
50, 0.300000, 2464, 0.070000, -1212.000000
