sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4557, -1.000000, -3200.000000
1, 0.300000, 4557, -0.838750, -2336.000000
2, 0.300000, 4557, -0.677500, -1844.000000
3, 0.300000, 4557, -0.567500, -1596.000000
4, 0.300000, 4557, -0.512500, -1652.000000
5, 0.300000, 4557, -0.451250, -1388.000000
6, 0.300000, 4557, -0.362500, -1268.000000
7, 0.300000, 4557, -0.298750, -1300.000000
8, 0.300000, 4557, -0.240000, -1140.000000
9, 0.300000, 4557, -0.207500, -1152.000000
10, 0.300000, 4557, -0.232500, -1180.000000
11, 0.300000, 4557, -0.188750, -1288.000000
12, 0.300000, 4557, -0.167500, -1224.000000
13, 0.300000, 4557, -0.141250, -1144.000000
14, 0.300000, 4557, -0.148750, -1216.000000
15, 0.300000, 4557, -0.186250, -1136.000000
16, 0.300000, 4557, -0.115000, -1116.000000
17, 0.300000, 4557, -0.127500, -1180.000000
18, 0.300000, 4557, -0.147500, -1228.000000
19, 0.300000, 4557, -0.100000, -1060.000000
20, 0.300000, 4557, -0.105000, -1088.000000
21, 0.300000, 4557, -0.077500, -1104.000000
22, 0.300000, 4557, -0.101250, -1148.000000
23, 0.300000, 4557, -0.041250, -1132.000000
24, 0.300000, 4557, 0.010000, -1112.000000
25, 0.300000, 4557, 0.025000, -1176.000000
26, 0.300000, 4557, -0.046250, -1104.000000
27, 0.300000, 4557, -0.057500, -1096.000000
28, 0.300000, 4557, -0.040000, -1156.000000
29, 0.300000, 4557, -0.056250, -1064.000000
30, 0.300000, 4557, -0.101250, -1132.000000
31, 0.300000, 4557, -0.083750, -1184.000000
32, 0.300000, 4557, -0.005000, -1168.000000
33, 0.300000, 4557, -0.011250, -1184.000000
34, 0.300000, 4557, 0.046250, -1168.000000
35, 0.300000, 4557, 0.027500, -1168.000000
36, 0.300000, 4557, 0.032500, -1108.000000
37, 0.300000, 4557, -0.023750, -1160.000000
38, 0.300000, 4557, 0.015000, -1024.000000
39, 0.300000, 4557, 0.012500, -1064.000000
40, 0.300000, 4557, -0.055000, -1020.000000
41, 0.300000, 4557, -0.007500, -1008.000000
42, 0.300000, 4557, -0.013750, -1036.000000
43, 0.300000, 4557, 0.018750, -1052.000000
44, 0.300000, 4557, 0.027500, -1160.000000
45, 0.300000, 4557, 0.061250, -1088.000000
46, 0.300000, 4557, -0.035000, -1172.000000
47, 0.300000, 4557, -0.053750, -1040.000000
48, 0.300000, 4557, 0.003750, -1116.000000
49, 0.300000, 4557, 0.030000, -1188.000000
50, 0.300000, 4557, 0.032500, -1116.000000
