sweep, beta, subsystem_id, M, E/J
0, 0.200000, 3404, -1.000000, -3200.000000
1, 0.200000, 3404, -0.621250, -1560.000000
2, 0.200000, 3404, -0.377500, -984.000000
3, 0.200000, 3404, -0.271250, -844.000000
4, 0.200000, 3404, -0.198750, -756.000000
5, 0.200000, 3404, -0.116250, -652.000000
6, 0.200000, 3404, -0.071250, -760.000000
7, 0.200000, 3404, -0.071250, -688.000000
8, 0.200000, 3404, -0.091250, -812.000000
9, 0.200000, 3404, -0.105000, -780.000000
10, 0.200000, 3404, -0.087500, -616.000000
11, 0.200000, 3404, -0.121250, -720.000000
12, 0.200000, 3404, -0.065000, -688.000000
13, 0.200000, 3404, 0.006250, -716.000000
14, 0.200000, 3404, -0.022500, -732.000000
15, 0.200000, 3404, 0.005000, -812.000000
16, 0.200000, 3404, 0.000000, -648.000000
17, 0.200000, 3404, -0.018750, -688.000000
18, 0.200000, 3404, -0.013750, -672.000000
19, 0.200000, 3404, 0.008750, -584.000000
20, 0.200000, 3404, -0.006250, -692.000000
21, 0.200000, 3404, -0.017500, -572.000000
22, 0.200000, 3404, -0.030000, -564.000000
23, 0.200000, 3404, 0.027500, -656.000000
24, 0.200000, 3404, -0.075000, -644.000000
25, 0.200000, 3404, -0.038750, -608.000000
26, 0.200000, 3404, -0.012500, -664.000000
27, 0.200000, 3404, 0.015000, -804.000000
28, 0.200000, 3404, -0.010000, -668.000000
29, 0.200000, 3404, -0.033750, -748.000000
30, 0.200000, 3404, -0.071250, -700.000000
31, 0.200000, 3404, -0.058750, -560.000000
32, 0.200000, 3404, 0.026250, -684.000000
33, 0.200000, 3404, -0.027500, -684.000000
34, 0.200000, 3404, -0.025000, -628.000000
35, 0.200000, 3404, -0.002500, -684.000000
36, 0.200000, 3404, 0.005000, -580.000000
37, 0.200000, 3404, 0.085000, -776.000000
38, 0.200000, 3404, 0.093750, -724.000000
39, 0.200000, 3404, 0.055000, -712.000000
40, 0.200000, 3404, 0.021250, -708.000000
41, 0.200000, 3404, 0.007500, -760.000000
42, 0.200000, 3404, -0.003750, -560.000000
43, 0.200000, 3404, 0.010000, -724.000000
44, 0.200000, 3404, 0.021250, -716.000000
45, 0.200000, 3404, 0.006250, -744.000000
46, 0.200000, 3404, 0.007500, -652.000000
47, 0.200000, 3404, 0.023750, -776.000000
48, 0.200000, 3404, 0.052500, -788.000000
49, 0.200000, 3404, 0.018750, -756.000000
50, 0.200000, 3404, 0.018750, -696.000000
