sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2150, -1.000000, -3200.000000
1, 0.300000, 2150, -0.846250, -2444.000000
2, 0.300000, 2150, -0.758750, -2108.000000
3, 0.300000, 2150, -0.685000, -1856.000000
4, 0.300000, 2150, -0.590000, -1664.000000
5, 0.300000, 2150, -0.471250, -1416.000000
6, 0.300000, 2150, -0.443750, -1464.000000
7, 0.300000, 2150, -0.433750, -1448.000000
8, 0.300000, 2150, -0.388750, -1344.000000
9, 0.300000, 2150, -0.311250, -1128.000000
10, 0.300000, 2150, -0.243750, -1116.000000
11, 0.300000, 2150, -0.171250, -1164.000000
12, 0.300000, 2150, -0.187500, -1236.000000
13, 0.300000, 2150, -0.185000, -1292.000000
14, 0.300000, 2150, -0.183750, -1216.000000
15, 0.300000, 2150, -0.170000, -1208.000000
16, 0.300000, 2150, -0.163750, -1240.000000
17, 0.300000, 2150, -0.147500, -1284.000000
18, 0.300000, 2150, -0.167500, -1140.000000
19, 0.300000, 2150, -0.118750, -1068.000000
20, 0.300000, 2150, -0.122500, -1072.000000
21, 0.300000, 2150, -0.090000, -1128.000000
22, 0.300000, 2150, -0.080000, -1092.000000
23, 0.300000, 2150, -0.063750, -1028.000000
24, 0.300000, 2150, -0.042500, -1100.000000
25, 0.300000, 2150, -0.033750, -1180.000000
26, 0.300000, 2150, 0.006250, -1108.000000
27, 0.300000, 2150, -0.037500, -1100.000000
28, 0.300000, 2150, -0.051250, -1112.000000
29, 0.300000, 2150, 0.018750, -1176.000000
30, 0.300000, 2150, 0.061250, -1144.000000
31, 0.300000, 2150, 0.065000, -1108.000000
32, 0.300000, 2150, 0.050000, -1128.000000
33, 0.300000, 2150, 0.062500, -1164.000000
34, 0.300000, 2150, 0.020000, -1168.000000
35, 0.300000, 2150, 0.023750, -1108.000000
36, 0.300000, 2150, 0.020000, -1168.000000
37, 0.300000, 2150, -0.007500, -1088.000000
38, 0.300000, 2150, -0.018750, -1136.000000
39, 0.300000, 2150, -0.027500, -1204.000000
40, 0.300000, 2150, 0.020000, -1132.000000
41, 0.300000, 2150, -0.041250, -1168.000000
42, 0.300000, 2150, -0.051250, -1252.000000
43, 0.300000, 2150, -0.025000, -1212.000000
44, 0.300000, 2150, -0.042500, -1140.000000
45, 0.300000, 2150, -0.045000, -1096.000000
46, 0.300000, 2150, -0.063750, -1132.000000
47, 0.300000, 2150, -0.047500, -1156.000000
48, 0.300000, 2150, -0.098750, -968.000000
49, 0.300000, 2150, -0.058750, -1080.000000
50, 0.300000, 2150, 0.021250, -1012.000000
