sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9946, -1.000000, -3200.000000
1, 0.300000, 9946, -0.838750, -2388.000000
2, 0.300000, 9946, -0.707500, -1984.000000
3, 0.300000, 9946, -0.593750, -1648.000000
4, 0.300000, 9946, -0.521250, -1528.000000
5, 0.300000, 9946, -0.432500, -1404.000000
6, 0.300000, 9946, -0.378750, -1380.000000
7, 0.300000, 9946, -0.287500, -1220.000000
8, 0.300000, 9946, -0.225000, -1288.000000
9, 0.300000, 9946, -0.186250, -1100.000000
10, 0.300000, 9946, -0.151250, -1208.000000
11, 0.300000, 9946, -0.151250, -1196.000000
12, 0.300000, 9946, -0.133750, -1148.000000
13, 0.300000, 9946, -0.146250, -1092.000000
14, 0.300000, 9946, -0.111250, -1108.000000
15, 0.300000, 9946, -0.105000, -1032.000000
16, 0.300000, 9946, -0.120000, -1272.000000
17, 0.300000, 9946, -0.057500, -1256.000000
18, 0.300000, 9946, 0.012500, -1136.000000
19, 0.300000, 9946, 0.000000, -1088.000000
20, 0.300000, 9946, 0.051250, -1052.000000
21, 0.300000, 9946, 0.112500, -1108.000000
22, 0.300000, 9946, 0.050000, -1044.000000
23, 0.300000, 9946, 0.035000, -1076.000000
24, 0.300000, 9946, 0.010000, -1128.000000
25, 0.300000, 9946, -0.033750, -1068.000000
26, 0.300000, 9946, -0.071250, -1124.000000
27, 0.300000, 9946, -0.031250, -1112.000000
28, 0.300000, 9946, 0.000000, -1204.000000
29, 0.300000, 9946, -0.018750, -1252.000000
30, 0.300000, 9946, -0.043750, -1184.000000
31, 0.300000, 9946, -0.003750, -1180.000000
32, 0.300000, 9946, -0.025000, -1192.000000
33, 0.300000, 9946, -0.023750, -1096.000000
34, 0.300000, 9946, -0.065000, -1168.000000
35, 0.300000, 9946, -0.027500, -1100.000000
36, 0.300000, 9946, -0.017500, -984.000000
37, 0.300000, 9946, -0.015000, -1080.000000
38, 0.300000, 9946, -0.036250, -1144.000000
39, 0.300000, 9946, -0.022500, -1044.000000
40, 0.300000, 9946, 0.056250, -1080.000000
41, 0.300000, 9946, 0.057500, -1028.000000
42, 0.300000, 9946, 0.008750, -1096.000000
43, 0.300000, 9946, -0.005000, -1128.000000
44, 0.300000, 9946, 0.026250, -1080.000000
45, 0.300000, 9946, 0.041250, -1004.000000
46, 0.300000, 9946, 0.015000, -1124.000000
47, 0.300000, 9946, -0.027500, -1120.000000
48, 0.300000, 9946, -0.072500, -1176.000000
49, 0.300000, 9946, -0.091250, -1140.000000
50, 0.300000, 9946, -0.090000, -1044.000000
