sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6471, -1.000000, -3200.000000
1, 0.300000, 6471, -0.816250, -2332.000000
2, 0.300000, 6471, -0.716250, -1916.000000
3, 0.300000, 6471, -0.556250, -1556.000000
4, 0.300000, 6471, -0.496250, -1432.000000
5, 0.300000, 6471, -0.347500, -1336.000000
6, 0.300000, 6471, -0.346250, -1232.000000
7, 0.300000, 6471, -0.266250, -1204.000000
8, 0.300000, 6471, -0.230000, -1156.000000
9, 0.300000, 6471, -0.208750, -1224.000000
10, 0.300000, 6471, -0.163750, -1248.000000
11, 0.300000, 6471, -0.113750, -1144.000000
12, 0.300000, 6471, -0.111250, -1112.000000
13, 0.300000, 6471, -0.111250, -1088.000000
14, 0.300000, 6471, -0.083750, -1112.000000
15, 0.300000, 6471, -0.047500, -1044.000000
16, 0.300000, 6471, 0.003750, -1028.000000
17, 0.300000, 6471, 0.056250, -1048.000000
18, 0.300000, 6471, 0.025000, -960.000000
19, 0.300000, 6471, 0.052500, -1088.000000
20, 0.300000, 6471, 0.020000, -1168.000000
21, 0.300000, 6471, 0.046250, -1108.000000
22, 0.300000, 6471, 0.018750, -1080.000000
23, 0.300000, 6471, 0.033750, -1116.000000
24, 0.300000, 6471, 0.050000, -1164.000000
25, 0.300000, 6471, 0.060000, -1132.000000
26, 0.300000, 6471, 0.050000, -1164.000000
27, 0.300000, 6471, -0.013750, -1256.000000
28, 0.300000, 6471, -0.050000, -1032.000000
29, 0.300000, 6471, -0.055000, -1184.000000
30, 0.300000, 6471, -0.031250, -1232.000000
31, 0.300000, 6471, -0.063750, -1124.000000
32, 0.300000, 6471, -0.073750, -1168.000000
33, 0.300000, 6471, -0.052500, -1172.000000
34, 0.300000, 6471, -0.021250, -1192.000000
35, 0.300000, 6471, -0.012500, -1100.000000
36, 0.300000, 6471, -0.020000, -1032.000000
37, 0.300000, 6471, -0.003750, -1000.000000
38, 0.300000, 6471, 0.011250, -1116.000000
39, 0.300000, 6471, 0.006250, -1196.000000
40, 0.300000, 6471, -0.023750, -1072.000000
41, 0.300000, 6471, -0.068750, -1172.000000
42, 0.300000, 6471, -0.088750, -992.000000
43, 0.300000, 6471, -0.123750, -1060.000000
44, 0.300000, 6471, -0.093750, -1084.000000
45, 0.300000, 6471, -0.068750, -1092.000000
46, 0.300000, 6471, -0.052500, -1052.000000
47, 0.300000, 6471, -0.066250, -1068.000000
48, 0.300000, 6471, -0.057500, -964.000000
49, 0.300000, 6471, -0.072500, -1024.000000
50, 0.300000, 6471, -0.072500, -996.000000
