sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3039, -1.000000, -3200.000000
1, 0.300000, 3039, -0.881250, -2552.000000
2, 0.300000, 3039, -0.757500, -2080.000000
3, 0.300000, 3039, -0.648750, -1776.000000
4, 0.300000, 3039, -0.583750, -1672.000000
5, 0.300000, 3039, -0.540000, -1564.000000
6, 0.300000, 3039, -0.491250, -1492.000000
7, 0.300000, 3039, -0.442500, -1432.000000
8, 0.300000, 3039, -0.420000, -1424.000000
9, 0.300000, 3039, -0.397500, -1368.000000
10, 0.300000, 3039, -0.361250, -1320.000000
11, 0.300000, 3039, -0.288750, -1256.000000
12, 0.300000, 3039, -0.248750, -1212.000000
13, 0.300000, 3039, -0.202500, -1096.000000
14, 0.300000, 3039, -0.185000, -1060.000000
15, 0.300000, 3039, -0.148750, -1192.000000
16, 0.300000, 3039, -0.087500, -1016.000000
17, 0.300000, 3039, -0.021250, -1132.000000
18, 0.300000, 3039, -0.030000, -1104.000000
19, 0.300000, 3039, -0.027500, -1024.000000
20, 0.300000, 3039, -0.041250, -1156.000000
21, 0.300000, 3039, -0.023750, -1152.000000
22, 0.300000, 3039, -0.001250, -1148.000000
23, 0.300000, 3039, -0.007500, -1100.000000
24, 0.300000, 3039, 0.003750, -1120.000000
25, 0.300000, 3039, -0.038750, -1172.000000
26, 0.300000, 3039, -0.018750, -1068.000000
27, 0.300000, 3039, -0.075000, -976.000000
28, 0.300000, 3039, -0.102500, -1004.000000
29, 0.300000, 3039, -0.076250, -1008.000000
30, 0.300000, 3039, -0.121250, -1048.000000
31, 0.300000, 3039, -0.073750, -1060.000000
32, 0.300000, 3039, -0.013750, -1132.000000
33, 0.300000, 3039, -0.022500, -1104.000000
34, 0.300000, 3039, 0.006250, -1128.000000
35, 0.300000, 3039, 0.006250, -1188.000000
36, 0.300000, 3039, 0.017500, -1120.000000
37, 0.300000, 3039, 0.050000, -1048.000000
38, 0.300000, 3039, 0.025000, -1100.000000
39, 0.300000, 3039, 0.051250, -1080.000000
40, 0.300000, 3039, 0.045000, -1188.000000
41, 0.300000, 3039, -0.031250, -1168.000000
42, 0.300000, 3039, 0.016250, -1140.000000
43, 0.300000, 3039, 0.008750, -1104.000000
44, 0.300000, 3039, -0.033750, -1136.000000
45, 0.300000, 3039, -0.041250, -1232.000000
46, 0.300000, 3039, -0.003750, -1268.000000
47, 0.300000, 3039, 0.023750, -1236.000000
48, 0.300000, 3039, 0.023750, -1128.000000
49, 0.300000, 3039, -0.016250, -1180.000000
50, 0.300000, 3039, -0.006250, -1120.000000
