sweep, beta, subsystem_id, M, E/J
0, 0.400000, 935, -1.000000, -3200.000000
1, 0.400000, 935, -0.926250, -2792.000000
2, 0.400000, 935, -0.880000, -2592.000000
3, 0.400000, 935, -0.835000, -2440.000000
4, 0.400000, 935, -0.807500, -2352.000000
5, 0.400000, 935, -0.836250, -2432.000000
6, 0.400000, 935, -0.803750, -2344.000000
7, 0.400000, 935, -0.777500, -2288.000000
8, 0.400000, 935, -0.735000, -2176.000000
9, 0.400000, 935, -0.702500, -2168.000000
10, 0.400000, 935, -0.707500, -2216.000000
11, 0.400000, 935, -0.695000, -2120.000000
12, 0.400000, 935, -0.696250, -2140.000000
13, 0.400000, 935, -0.732500, -2240.000000
14, 0.400000, 935, -0.716250, -2128.000000
15, 0.400000, 935, -0.690000, -2068.000000
16, 0.400000, 935, -0.647500, -2084.000000
17, 0.400000, 935, -0.678750, -2080.000000
18, 0.400000, 935, -0.667500, -2000.000000
19, 0.400000, 935, -0.662500, -2008.000000
20, 0.400000, 935, -0.641250, -2048.000000
21, 0.400000, 935, -0.622500, -1968.000000
22, 0.400000, 935, -0.571250, -1848.000000
23, 0.400000, 935, -0.567500, -1932.000000
24, 0.400000, 935, -0.586250, -1932.000000
25, 0.400000, 935, -0.563750, -1884.000000
26, 0.400000, 935, -0.590000, -1936.000000
27, 0.400000, 935, -0.617500, -1996.000000
28, 0.400000, 935, -0.601250, -1984.000000
29, 0.400000, 935, -0.597500, -1952.000000
30, 0.400000, 935, -0.581250, -1984.000000
31, 0.400000, 935, -0.613750, -2036.000000
32, 0.400000, 935, -0.606250, -2068.000000
33, 0.400000, 935, -0.632500, -2088.000000
34, 0.400000, 935, -0.666250, -2072.000000
35, 0.400000, 935, -0.663750, -2064.000000
36, 0.400000, 935, -0.670000, -2144.000000
37, 0.400000, 935, -0.687500, -2140.000000
38, 0.400000, 935, -0.695000, -2192.000000
39, 0.400000, 935, -0.675000, -2092.000000
40, 0.400000, 935, -0.695000, -2188.000000
41, 0.400000, 935, -0.672500, -2120.000000
42, 0.400000, 935, -0.653750, -2032.000000
43, 0.400000, 935, -0.602500, -1948.000000
44, 0.400000, 935, -0.583750, -1936.000000
45, 0.400000, 935, -0.548750, -1988.000000
46, 0.400000, 935, -0.550000, -1972.000000
47, 0.400000, 935, -0.512500, -1900.000000
48, 0.400000, 935, -0.565000, -1960.000000
49, 0.400000, 935, -0.532500, -1972.000000
50, 0.400000, 935, -0.528750, -1924.000000
