sweep, beta, subsystem_id, M, E/J
0, 0.300000, 157, -1.000000, -3200.000000
1, 0.300000, 157, -0.858750, -2436.000000
2, 0.300000, 157, -0.706250, -1920.000000
3, 0.300000, 157, -0.582500, -1636.000000
4, 0.300000, 157, -0.526250, -1540.000000
5, 0.300000, 157, -0.520000, -1560.000000
6, 0.300000, 157, -0.460000, -1472.000000
7, 0.300000, 157, -0.406250, -1372.000000
8, 0.300000, 157, -0.375000, -1396.000000
9, 0.300000, 157, -0.337500, -1312.000000
10, 0.300000, 157, -0.318750, -1236.000000
11, 0.300000, 157, -0.262500, -1228.000000
12, 0.300000, 157, -0.172500, -1188.000000
13, 0.300000, 157, -0.176250, -1188.000000
14, 0.300000, 157, -0.155000, -1176.000000
15, 0.300000, 157, -0.163750, -1160.000000
16, 0.300000, 157, -0.168750, -1144.000000
17, 0.300000, 157, -0.158750, -1156.000000
18, 0.300000, 157, -0.191250, -1144.000000
19, 0.300000, 157, -0.188750, -1124.000000
20, 0.300000, 157, -0.163750, -1164.000000
21, 0.300000, 157, -0.165000, -1084.000000
22, 0.300000, 157, -0.240000, -1100.000000
23, 0.300000, 157, -0.168750, -1036.000000
24, 0.300000, 157, -0.155000, -1168.000000
25, 0.300000, 157, -0.170000, -1168.000000
26, 0.300000, 157, -0.167500, -1176.000000
27, 0.300000, 157, -0.158750, -1264.000000
28, 0.300000, 157, -0.146250, -1136.000000
29, 0.300000, 157, -0.133750, -1032.000000
30, 0.300000, 157, -0.120000, -1052.000000
31, 0.300000, 157, -0.126250, -1036.000000
32, 0.300000, 157, -0.086250, -1168.000000
33, 0.300000, 157, -0.087500, -1168.000000
34, 0.300000, 157, -0.122500, -1152.000000
35, 0.300000, 157, -0.151250, -1136.000000
36, 0.300000, 157, -0.167500, -1204.000000
37, 0.300000, 157, -0.187500, -1136.000000
38, 0.300000, 157, -0.172500, -1180.000000
39, 0.300000, 157, -0.138750, -1120.000000
40, 0.300000, 157, -0.098750, -1264.000000
41, 0.300000, 157, -0.043750, -1156.000000
42, 0.300000, 157, -0.075000, -1244.000000
43, 0.300000, 157, -0.128750, -1164.000000
44, 0.300000, 157, -0.096250, -1200.000000
45, 0.300000, 157, -0.067500, -1236.000000
46, 0.300000, 157, -0.108750, -1248.000000
47, 0.300000, 157, -0.102500, -1236.000000
48, 0.300000, 157, -0.086250, -1216.000000
49, 0.300000, 157, -0.111250, -1204.000000
50, 0.300000, 157, -0.125000, -1264.000000
