sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4187, -1.000000, -3200.000000
1, 0.400000, 4187, -0.932500, -2804.000000
2, 0.400000, 4187, -0.902500, -2712.000000
3, 0.400000, 4187, -0.813750, -2404.000000
4, 0.400000, 4187, -0.783750, -2284.000000
5, 0.400000, 4187, -0.785000, -2304.000000
6, 0.400000, 4187, -0.751250, -2264.000000
7, 0.400000, 4187, -0.755000, -2256.000000
8, 0.400000, 4187, -0.752500, -2276.000000
9, 0.400000, 4187, -0.747500, -2252.000000
10, 0.400000, 4187, -0.741250, -2216.000000
11, 0.400000, 4187, -0.708750, -2120.000000
12, 0.400000, 4187, -0.701250, -2120.000000
13, 0.400000, 4187, -0.672500, -1944.000000
14, 0.400000, 4187, -0.646250, -1944.000000
15, 0.400000, 4187, -0.670000, -2152.000000
16, 0.400000, 4187, -0.656250, -2080.000000
17, 0.400000, 4187, -0.623750, -1932.000000
18, 0.400000, 4187, -0.596250, -1960.000000
19, 0.400000, 4187, -0.573750, -1916.000000
20, 0.400000, 4187, -0.561250, -1912.000000
21, 0.400000, 4187, -0.540000, -1976.000000
22, 0.400000, 4187, -0.506250, -1924.000000
23, 0.400000, 4187, -0.466250, -1864.000000
24, 0.400000, 4187, -0.430000, -1904.000000
25, 0.400000, 4187, -0.460000, -1964.000000
26, 0.400000, 4187, -0.450000, -1956.000000
27, 0.400000, 4187, -0.460000, -1932.000000
28, 0.400000, 4187, -0.438750, -1856.000000
29, 0.400000, 4187, -0.480000, -1944.000000
30, 0.400000, 4187, -0.428750, -1800.000000
31, 0.400000, 4187, -0.411250, -1728.000000
32, 0.400000, 4187, -0.420000, -1700.000000
33, 0.400000, 4187, -0.422500, -1708.000000
34, 0.400000, 4187, -0.436250, -1888.000000
35, 0.400000, 4187, -0.478750, -1860.000000
36, 0.400000, 4187, -0.490000, -1808.000000
37, 0.400000, 4187, -0.541250, -2004.000000
38, 0.400000, 4187, -0.526250, -1972.000000
39, 0.400000, 4187, -0.531250, -2024.000000
40, 0.400000, 4187, -0.501250, -1956.000000
41, 0.400000, 4187, -0.510000, -1996.000000
42, 0.400000, 4187, -0.528750, -2008.000000
43, 0.400000, 4187, -0.521250, -1992.000000
44, 0.400000, 4187, -0.432500, -1836.000000
45, 0.400000, 4187, -0.438750, -1800.000000
46, 0.400000, 4187, -0.448750, -1928.000000
47, 0.400000, 4187, -0.435000, -1884.000000
48, 0.400000, 4187, -0.442500, -1872.000000
49, 0.400000, 4187, -0.410000, -1764.000000
50, 0.400000, 4187, -0.410000, -1752.000000
