sweep, beta, subsystem_id, M, E/J
0, 0.300000, 180, -1.000000, -3200.000000
1, 0.300000, 180, -0.833750, -2352.000000
2, 0.300000, 180, -0.756250, -2152.000000
3, 0.300000, 180, -0.635000, -1760.000000
4, 0.300000, 180, -0.528750, -1500.000000
5, 0.300000, 180, -0.462500, -1456.000000
6, 0.300000, 180, -0.366250, -1300.000000
7, 0.300000, 180, -0.372500, -1260.000000
8, 0.300000, 180, -0.296250, -1200.000000
9, 0.300000, 180, -0.237500, -1176.000000
10, 0.300000, 180, -0.198750, -1220.000000
11, 0.300000, 180, -0.221250, -1216.000000
12, 0.300000, 180, -0.155000, -1116.000000
13, 0.300000, 180, -0.156250, -1252.000000
14, 0.300000, 180, -0.088750, -1100.000000
15, 0.300000, 180, -0.113750, -1084.000000
16, 0.300000, 180, -0.101250, -1076.000000
17, 0.300000, 180, -0.050000, -1152.000000
18, 0.300000, 180, 0.015000, -1168.000000
19, 0.300000, 180, 0.026250, -1124.000000
20, 0.300000, 180, 0.062500, -1124.000000
21, 0.300000, 180, 0.055000, -1112.000000
22, 0.300000, 180, 0.053750, -1084.000000
23, 0.300000, 180, 0.077500, -1076.000000
24, 0.300000, 180, 0.046250, -1116.000000
25, 0.300000, 180, 0.063750, -1136.000000
26, 0.300000, 180, 0.042500, -1064.000000
27, 0.300000, 180, 0.030000, -1060.000000
28, 0.300000, 180, -0.017500, -1088.000000
29, 0.300000, 180, 0.020000, -1264.000000
30, 0.300000, 180, 0.001250, -1228.000000
31, 0.300000, 180, -0.091250, -1140.000000
32, 0.300000, 180, -0.098750, -1100.000000
33, 0.300000, 180, -0.017500, -1196.000000
34, 0.300000, 180, -0.016250, -1084.000000
35, 0.300000, 180, -0.036250, -1084.000000
36, 0.300000, 180, -0.035000, -1008.000000
37, 0.300000, 180, -0.030000, -996.000000
38, 0.300000, 180, -0.017500, -1104.000000
39, 0.300000, 180, -0.008750, -1152.000000
40, 0.300000, 180, 0.030000, -1216.000000
41, 0.300000, 180, -0.013750, -1012.000000
42, 0.300000, 180, 0.062500, -1032.000000
43, 0.300000, 180, 0.012500, -1128.000000
44, 0.300000, 180, 0.011250, -1048.000000
45, 0.300000, 180, -0.018750, -1124.000000
46, 0.300000, 180, -0.040000, -1156.000000
47, 0.300000, 180, 0.008750, -1156.000000
48, 0.300000, 180, 0.000000, -1124.000000
49, 0.300000, 180, -0.102500, -1032.000000
50, 0.300000, 180, -0.122500, -1108.000000
