sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7768, -1.000000, -3200.000000
1, 0.300000, 7768, -0.833750, -2380.000000
2, 0.300000, 7768, -0.695000, -1856.000000
3, 0.300000, 7768, -0.598750, -1640.000000
4, 0.300000, 7768, -0.508750, -1492.000000
5, 0.300000, 7768, -0.437500, -1320.000000
6, 0.300000, 7768, -0.285000, -1296.000000
7, 0.300000, 7768, -0.216250, -1192.000000
8, 0.300000, 7768, -0.206250, -1064.000000
9, 0.300000, 7768, -0.233750, -1124.000000
10, 0.300000, 7768, -0.250000, -1196.000000
11, 0.300000, 7768, -0.260000, -1204.000000
12, 0.300000, 7768, -0.230000, -1208.000000
13, 0.300000, 7768, -0.170000, -1148.000000
14, 0.300000, 7768, -0.105000, -1092.000000
15, 0.300000, 7768, -0.102500, -1120.000000
16, 0.300000, 7768, -0.073750, -1188.000000
17, 0.300000, 7768, -0.031250, -1132.000000
18, 0.300000, 7768, 0.000000, -1108.000000
19, 0.300000, 7768, -0.043750, -1164.000000
20, 0.300000, 7768, -0.032500, -1052.000000
21, 0.300000, 7768, -0.065000, -1016.000000
22, 0.300000, 7768, -0.078750, -1068.000000
23, 0.300000, 7768, -0.093750, -1260.000000
24, 0.300000, 7768, -0.083750, -1320.000000
25, 0.300000, 7768, -0.038750, -1264.000000
26, 0.300000, 7768, -0.036250, -1208.000000
27, 0.300000, 7768, -0.030000, -1200.000000
28, 0.300000, 7768, -0.023750, -1060.000000
29, 0.300000, 7768, -0.063750, -1160.000000
30, 0.300000, 7768, -0.068750, -1072.000000
31, 0.300000, 7768, -0.103750, -1096.000000
32, 0.300000, 7768, -0.096250, -1092.000000
33, 0.300000, 7768, -0.062500, -1124.000000
34, 0.300000, 7768, -0.058750, -1188.000000
35, 0.300000, 7768, 0.007500, -1052.000000
36, 0.300000, 7768, 0.051250, -1184.000000
37, 0.300000, 7768, -0.011250, -1064.000000
38, 0.300000, 7768, -0.023750, -1120.000000
39, 0.300000, 7768, -0.047500, -1120.000000
40, 0.300000, 7768, -0.110000, -1076.000000
41, 0.300000, 7768, -0.086250, -1124.000000
42, 0.300000, 7768, -0.056250, -1164.000000
43, 0.300000, 7768, -0.040000, -1204.000000
44, 0.300000, 7768, -0.038750, -1256.000000
45, 0.300000, 7768, -0.047500, -1184.000000
46, 0.300000, 7768, 0.013750, -1160.000000
47, 0.300000, 7768, 0.036250, -1148.000000
48, 0.300000, 7768, 0.072500, -1136.000000
49, 0.300000, 7768, -0.018750, -1196.000000
50, 0.300000, 7768, -0.038750, -1244.000000
