sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7252, -1.000000, -3200.000000
1, 0.400000, 7252, -0.946250, -2876.000000
2, 0.400000, 7252, -0.900000, -2700.000000
3, 0.400000, 7252, -0.851250, -2480.000000
4, 0.400000, 7252, -0.825000, -2456.000000
5, 0.400000, 7252, -0.810000, -2416.000000
6, 0.400000, 7252, -0.772500, -2272.000000
7, 0.400000, 7252, -0.738750, -2188.000000
8, 0.400000, 7252, -0.728750, -2132.000000
9, 0.400000, 7252, -0.701250, -2148.000000
10, 0.400000, 7252, -0.717500, -2184.000000
11, 0.400000, 7252, -0.723750, -2252.000000
12, 0.400000, 7252, -0.697500, -2204.000000
13, 0.400000, 7252, -0.646250, -2096.000000
14, 0.400000, 7252, -0.618750, -1980.000000
15, 0.400000, 7252, -0.647500, -2016.000000
16, 0.400000, 7252, -0.668750, -2056.000000
17, 0.400000, 7252, -0.636250, -2068.000000
18, 0.400000, 7252, -0.631250, -2068.000000
19, 0.400000, 7252, -0.621250, -2008.000000
20, 0.400000, 7252, -0.596250, -1936.000000
21, 0.400000, 7252, -0.586250, -2000.000000
22, 0.400000, 7252, -0.573750, -1944.000000
23, 0.400000, 7252, -0.602500, -2004.000000
24, 0.400000, 7252, -0.567500, -1960.000000
25, 0.400000, 7252, -0.542500, -1832.000000
26, 0.400000, 7252, -0.562500, -1908.000000
27, 0.400000, 7252, -0.565000, -1968.000000
28, 0.400000, 7252, -0.512500, -1832.000000
29, 0.400000, 7252, -0.442500, -1692.000000
30, 0.400000, 7252, -0.430000, -1724.000000
31, 0.400000, 7252, -0.455000, -1772.000000
32, 0.400000, 7252, -0.470000, -1804.000000
33, 0.400000, 7252, -0.462500, -1820.000000
34, 0.400000, 7252, -0.465000, -1900.000000
35, 0.400000, 7252, -0.455000, -1804.000000
36, 0.400000, 7252, -0.431250, -1772.000000
37, 0.400000, 7252, -0.440000, -1832.000000
38, 0.400000, 7252, -0.436250, -1768.000000
39, 0.400000, 7252, -0.433750, -1752.000000
40, 0.400000, 7252, -0.365000, -1712.000000
41, 0.400000, 7252, -0.402500, -1728.000000
42, 0.400000, 7252, -0.437500, -1868.000000
43, 0.400000, 7252, -0.427500, -1716.000000
44, 0.400000, 7252, -0.428750, -1764.000000
45, 0.400000, 7252, -0.490000, -1928.000000
46, 0.400000, 7252, -0.477500, -1900.000000
47, 0.400000, 7252, -0.465000, -1876.000000
48, 0.400000, 7252, -0.473750, -1972.000000
49, 0.400000, 7252, -0.443750, -1840.000000
50, 0.400000, 7252, -0.475000, -1916.000000
