sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7030, -1.000000, -3200.000000
1, 0.400000, 7030, -0.938750, -2868.000000
2, 0.400000, 7030, -0.901250, -2652.000000
3, 0.400000, 7030, -0.836250, -2440.000000
4, 0.400000, 7030, -0.778750, -2280.000000
5, 0.400000, 7030, -0.750000, -2220.000000
6, 0.400000, 7030, -0.725000, -2020.000000
7, 0.400000, 7030, -0.715000, -2056.000000
8, 0.400000, 7030, -0.690000, -2048.000000
9, 0.400000, 7030, -0.716250, -2168.000000
10, 0.400000, 7030, -0.710000, -2164.000000
11, 0.400000, 7030, -0.721250, -2212.000000
12, 0.400000, 7030, -0.698750, -2136.000000
13, 0.400000, 7030, -0.688750, -2188.000000
14, 0.400000, 7030, -0.696250, -2168.000000
15, 0.400000, 7030, -0.667500, -2052.000000
16, 0.400000, 7030, -0.582500, -1916.000000
17, 0.400000, 7030, -0.558750, -1848.000000
18, 0.400000, 7030, -0.566250, -1868.000000
19, 0.400000, 7030, -0.562500, -1852.000000
20, 0.400000, 7030, -0.552500, -1888.000000
21, 0.400000, 7030, -0.533750, -1844.000000
22, 0.400000, 7030, -0.565000, -2004.000000
23, 0.400000, 7030, -0.542500, -1952.000000
24, 0.400000, 7030, -0.577500, -1992.000000
25, 0.400000, 7030, -0.591250, -2008.000000
26, 0.400000, 7030, -0.606250, -2092.000000
27, 0.400000, 7030, -0.603750, -2028.000000
28, 0.400000, 7030, -0.590000, -2128.000000
29, 0.400000, 7030, -0.560000, -1960.000000
30, 0.400000, 7030, -0.491250, -1864.000000
31, 0.400000, 7030, -0.555000, -1916.000000
32, 0.400000, 7030, -0.533750, -1896.000000
33, 0.400000, 7030, -0.550000, -1952.000000
34, 0.400000, 7030, -0.556250, -1992.000000
35, 0.400000, 7030, -0.590000, -1980.000000
36, 0.400000, 7030, -0.590000, -1948.000000
37, 0.400000, 7030, -0.566250, -1920.000000
38, 0.400000, 7030, -0.560000, -1976.000000
39, 0.400000, 7030, -0.532500, -1916.000000
40, 0.400000, 7030, -0.505000, -1936.000000
41, 0.400000, 7030, -0.513750, -1944.000000
42, 0.400000, 7030, -0.501250, -1908.000000
43, 0.400000, 7030, -0.525000, -1928.000000
44, 0.400000, 7030, -0.487500, -1932.000000
45, 0.400000, 7030, -0.510000, -1856.000000
46, 0.400000, 7030, -0.473750, -1832.000000
47, 0.400000, 7030, -0.475000, -1892.000000
48, 0.400000, 7030, -0.498750, -1932.000000
49, 0.400000, 7030, -0.455000, -1896.000000
50, 0.400000, 7030, -0.480000, -1980.000000
