sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3037, -1.000000, -3200.000000
1, 0.400000, 3037, -0.917500, -2740.000000
2, 0.400000, 3037, -0.853750, -2524.000000
3, 0.400000, 3037, -0.817500, -2428.000000
4, 0.400000, 3037, -0.802500, -2372.000000
5, 0.400000, 3037, -0.796250, -2324.000000
6, 0.400000, 3037, -0.756250, -2260.000000
7, 0.400000, 3037, -0.737500, -2200.000000
8, 0.400000, 3037, -0.738750, -2216.000000
9, 0.400000, 3037, -0.711250, -2056.000000
10, 0.400000, 3037, -0.731250, -2096.000000
11, 0.400000, 3037, -0.748750, -2228.000000
12, 0.400000, 3037, -0.775000, -2244.000000
13, 0.400000, 3037, -0.776250, -2304.000000
14, 0.400000, 3037, -0.770000, -2204.000000
15, 0.400000, 3037, -0.706250, -2128.000000
16, 0.400000, 3037, -0.677500, -2072.000000
17, 0.400000, 3037, -0.675000, -2140.000000
18, 0.400000, 3037, -0.650000, -2036.000000
19, 0.400000, 3037, -0.592500, -1996.000000
20, 0.400000, 3037, -0.618750, -1968.000000
21, 0.400000, 3037, -0.620000, -1968.000000
22, 0.400000, 3037, -0.613750, -2016.000000
23, 0.400000, 3037, -0.583750, -1984.000000
24, 0.400000, 3037, -0.597500, -2012.000000
25, 0.400000, 3037, -0.566250, -1908.000000
26, 0.400000, 3037, -0.598750, -1920.000000
27, 0.400000, 3037, -0.582500, -1952.000000
28, 0.400000, 3037, -0.593750, -1944.000000
29, 0.400000, 3037, -0.590000, -2004.000000
30, 0.400000, 3037, -0.532500, -1896.000000
31, 0.400000, 3037, -0.521250, -1960.000000
32, 0.400000, 3037, -0.497500, -1908.000000
33, 0.400000, 3037, -0.468750, -1760.000000
34, 0.400000, 3037, -0.473750, -1824.000000
35, 0.400000, 3037, -0.498750, -1912.000000
36, 0.400000, 3037, -0.498750, -1908.000000
37, 0.400000, 3037, -0.496250, -1796.000000
38, 0.400000, 3037, -0.518750, -2044.000000
39, 0.400000, 3037, -0.520000, -1992.000000
40, 0.400000, 3037, -0.488750, -1868.000000
41, 0.400000, 3037, -0.507500, -1968.000000
42, 0.400000, 3037, -0.506250, -1900.000000
43, 0.400000, 3037, -0.521250, -1876.000000
44, 0.400000, 3037, -0.463750, -1792.000000
45, 0.400000, 3037, -0.453750, -1784.000000
46, 0.400000, 3037, -0.466250, -1824.000000
47, 0.400000, 3037, -0.425000, -1800.000000
48, 0.400000, 3037, -0.436250, -1796.000000
49, 0.400000, 3037, -0.428750, -1892.000000
50, 0.400000, 3037, -0.411250, -1896.000000
