sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1391, -1.000000, -3200.000000
1, 0.400000, 1391, -0.950000, -2896.000000
2, 0.400000, 1391, -0.906250, -2704.000000
3, 0.400000, 1391, -0.882500, -2600.000000
4, 0.400000, 1391, -0.847500, -2508.000000
5, 0.400000, 1391, -0.801250, -2372.000000
6, 0.400000, 1391, -0.741250, -2184.000000
7, 0.400000, 1391, -0.738750, -2228.000000
8, 0.400000, 1391, -0.727500, -2276.000000
9, 0.400000, 1391, -0.697500, -2264.000000
10, 0.400000, 1391, -0.683750, -2212.000000
11, 0.400000, 1391, -0.723750, -2284.000000
12, 0.400000, 1391, -0.691250, -2172.000000
13, 0.400000, 1391, -0.688750, -2200.000000
14, 0.400000, 1391, -0.670000, -2148.000000
15, 0.400000, 1391, -0.695000, -2220.000000
16, 0.400000, 1391, -0.717500, -2236.000000
17, 0.400000, 1391, -0.706250, -2240.000000
18, 0.400000, 1391, -0.673750, -2132.000000
19, 0.400000, 1391, -0.653750, -2088.000000
20, 0.400000, 1391, -0.643750, -2080.000000
21, 0.400000, 1391, -0.633750, -2036.000000
22, 0.400000, 1391, -0.625000, -2056.000000
23, 0.400000, 1391, -0.566250, -2032.000000
24, 0.400000, 1391, -0.548750, -2060.000000
25, 0.400000, 1391, -0.502500, -1948.000000
26, 0.400000, 1391, -0.536250, -1964.000000
27, 0.400000, 1391, -0.552500, -2032.000000
28, 0.400000, 1391, -0.532500, -1988.000000
29, 0.400000, 1391, -0.522500, -2004.000000
30, 0.400000, 1391, -0.490000, -1852.000000
31, 0.400000, 1391, -0.420000, -1684.000000
32, 0.400000, 1391, -0.441250, -1724.000000
33, 0.400000, 1391, -0.431250, -1660.000000
34, 0.400000, 1391, -0.373750, -1752.000000
35, 0.400000, 1391, -0.332500, -1660.000000
36, 0.400000, 1391, -0.358750, -1688.000000
37, 0.400000, 1391, -0.406250, -1732.000000
38, 0.400000, 1391, -0.411250, -1812.000000
39, 0.400000, 1391, -0.417500, -1788.000000
40, 0.400000, 1391, -0.385000, -1828.000000
41, 0.400000, 1391, -0.435000, -1796.000000
42, 0.400000, 1391, -0.411250, -1808.000000
43, 0.400000, 1391, -0.443750, -1888.000000
44, 0.400000, 1391, -0.443750, -1864.000000
45, 0.400000, 1391, -0.443750, -1904.000000
46, 0.400000, 1391, -0.457500, -1832.000000
47, 0.400000, 1391, -0.451250, -1844.000000
48, 0.400000, 1391, -0.446250, -1868.000000
49, 0.400000, 1391, -0.455000, -1920.000000
50, 0.400000, 1391, -0.452500, -1840.000000
