sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1372, -1.000000, -3200.000000
1, 0.300000, 1372, -0.845000, -2376.000000
2, 0.300000, 1372, -0.703750, -1880.000000
3, 0.300000, 1372, -0.612500, -1612.000000
4, 0.300000, 1372, -0.551250, -1592.000000
5, 0.300000, 1372, -0.468750, -1332.000000
6, 0.300000, 1372, -0.346250, -1340.000000
7, 0.300000, 1372, -0.276250, -1192.000000
8, 0.300000, 1372, -0.233750, -1080.000000
9, 0.300000, 1372, -0.206250, -1076.000000
10, 0.300000, 1372, -0.213750, -1132.000000
11, 0.300000, 1372, -0.171250, -1252.000000
12, 0.300000, 1372, -0.117500, -1140.000000
13, 0.300000, 1372, -0.117500, -1196.000000
14, 0.300000, 1372, -0.113750, -1140.000000
15, 0.300000, 1372, -0.092500, -1052.000000
16, 0.300000, 1372, -0.060000, -1024.000000
17, 0.300000, 1372, -0.066250, -1044.000000
18, 0.300000, 1372, -0.071250, -1056.000000
19, 0.300000, 1372, -0.031250, -1140.000000
20, 0.300000, 1372, -0.053750, -1120.000000
21, 0.300000, 1372, -0.060000, -1164.000000
22, 0.300000, 1372, -0.005000, -1092.000000
23, 0.300000, 1372, 0.043750, -1104.000000
24, 0.300000, 1372, 0.052500, -1168.000000
25, 0.300000, 1372, 0.005000, -1244.000000
26, 0.300000, 1372, 0.067500, -1152.000000
27, 0.300000, 1372, 0.041250, -1144.000000
28, 0.300000, 1372, 0.077500, -1168.000000
29, 0.300000, 1372, 0.081250, -1128.000000
30, 0.300000, 1372, 0.098750, -1056.000000
31, 0.300000, 1372, 0.083750, -1004.000000
32, 0.300000, 1372, 0.097500, -1088.000000
33, 0.300000, 1372, 0.070000, -1124.000000
34, 0.300000, 1372, 0.087500, -1072.000000
35, 0.300000, 1372, 0.108750, -1028.000000
36, 0.300000, 1372, 0.181250, -1124.000000
37, 0.300000, 1372, 0.137500, -1160.000000
38, 0.300000, 1372, 0.150000, -1220.000000
39, 0.300000, 1372, 0.186250, -1252.000000
40, 0.300000, 1372, 0.145000, -1076.000000
41, 0.300000, 1372, 0.092500, -1084.000000
42, 0.300000, 1372, 0.087500, -1188.000000
43, 0.300000, 1372, 0.056250, -1104.000000
44, 0.300000, 1372, 0.041250, -1040.000000
45, 0.300000, 1372, 0.080000, -1140.000000
46, 0.300000, 1372, 0.101250, -1232.000000
47, 0.300000, 1372, 0.118750, -1060.000000
48, 0.300000, 1372, 0.122500, -1148.000000
49, 0.300000, 1372, 0.071250, -1072.000000
50, 0.300000, 1372, 0.053750, -1088.000000
