sweep, beta, subsystem_id, M, E/J
0, 0.200000, 7354, -1.000000, -3200.000000
1, 0.200000, 7354, -0.667500, -1636.000000
2, 0.200000, 7354, -0.492500, -1188.000000
3, 0.200000, 7354, -0.377500, -1032.000000
4, 0.200000, 7354, -0.223750, -724.000000
5, 0.200000, 7354, -0.103750, -724.000000
6, 0.200000, 7354, -0.071250, -596.000000
7, 0.200000, 7354, -0.036250, -768.000000
8, 0.200000, 7354, -0.012500, -728.000000
9, 0.200000, 7354, 0.041250, -748.000000
10, 0.200000, 7354, 0.040000, -832.000000
11, 0.200000, 7354, 0.030000, -744.000000
12, 0.200000, 7354, 0.071250, -692.000000
13, 0.200000, 7354, 0.033750, -736.000000
14, 0.200000, 7354, 0.041250, -772.000000
15, 0.200000, 7354, 0.025000, -608.000000
16, 0.200000, 7354, 0.053750, -696.000000
17, 0.200000, 7354, 0.027500, -580.000000
18, 0.200000, 7354, -0.018750, -640.000000
19, 0.200000, 7354, -0.010000, -848.000000
20, 0.200000, 7354, 0.031250, -696.000000
21, 0.200000, 7354, 0.002500, -660.000000
22, 0.200000, 7354, -0.005000, -812.000000
23, 0.200000, 7354, 0.053750, -696.000000
24, 0.200000, 7354, 0.055000, -760.000000
25, 0.200000, 7354, 0.088750, -668.000000
26, 0.200000, 7354, 0.026250, -664.000000
27, 0.200000, 7354, -0.071250, -692.000000
28, 0.200000, 7354, -0.018750, -672.000000
29, 0.200000, 7354, -0.082500, -656.000000
30, 0.200000, 7354, -0.096250, -724.000000
31, 0.200000, 7354, -0.135000, -744.000000
32, 0.200000, 7354, -0.032500, -604.000000
33, 0.200000, 7354, -0.060000, -684.000000
34, 0.200000, 7354, -0.033750, -664.000000
35, 0.200000, 7354, -0.031250, -604.000000
36, 0.200000, 7354, 0.006250, -624.000000
37, 0.200000, 7354, -0.022500, -644.000000
38, 0.200000, 7354, -0.080000, -720.000000
39, 0.200000, 7354, -0.007500, -856.000000
40, 0.200000, 7354, -0.031250, -736.000000
41, 0.200000, 7354, -0.017500, -560.000000
42, 0.200000, 7354, -0.027500, -636.000000
43, 0.200000, 7354, 0.018750, -588.000000
44, 0.200000, 7354, 0.021250, -716.000000
45, 0.200000, 7354, 0.038750, -692.000000
46, 0.200000, 7354, -0.002500, -668.000000
47, 0.200000, 7354, -0.023750, -728.000000
48, 0.200000, 7354, -0.016250, -736.000000
49, 0.200000, 7354, 0.040000, -644.000000
50, 0.200000, 7354, 0.031250, -708.000000
