sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6020, -1.000000, -3200.000000
1, 0.300000, 6020, -0.830000, -2340.000000
2, 0.300000, 6020, -0.681250, -1900.000000
3, 0.300000, 6020, -0.586250, -1768.000000
4, 0.300000, 6020, -0.498750, -1592.000000
5, 0.300000, 6020, -0.396250, -1412.000000
6, 0.300000, 6020, -0.327500, -1344.000000
7, 0.300000, 6020, -0.300000, -1288.000000
8, 0.300000, 6020, -0.270000, -1188.000000
9, 0.300000, 6020, -0.226250, -1132.000000
10, 0.300000, 6020, -0.146250, -1160.000000
11, 0.300000, 6020, -0.158750, -1164.000000
12, 0.300000, 6020, -0.176250, -1184.000000
13, 0.300000, 6020, -0.130000, -1168.000000
14, 0.300000, 6020, -0.100000, -1148.000000
15, 0.300000, 6020, -0.065000, -1100.000000
16, 0.300000, 6020, -0.052500, -1052.000000
17, 0.300000, 6020, -0.102500, -1036.000000
18, 0.300000, 6020, -0.085000, -1048.000000
19, 0.300000, 6020, -0.078750, -1212.000000
20, 0.300000, 6020, -0.008750, -1228.000000
21, 0.300000, 6020, -0.015000, -1116.000000
22, 0.300000, 6020, -0.018750, -1184.000000
23, 0.300000, 6020, 0.007500, -1072.000000
24, 0.300000, 6020, 0.013750, -1108.000000
25, 0.300000, 6020, 0.023750, -1152.000000
26, 0.300000, 6020, 0.048750, -1104.000000
27, 0.300000, 6020, 0.058750, -1152.000000
28, 0.300000, 6020, 0.095000, -1076.000000
29, 0.300000, 6020, 0.096250, -1112.000000
30, 0.300000, 6020, 0.080000, -1056.000000
31, 0.300000, 6020, 0.081250, -1116.000000
32, 0.300000, 6020, 0.062500, -1136.000000
33, 0.300000, 6020, 0.010000, -1192.000000
34, 0.300000, 6020, -0.027500, -1136.000000
35, 0.300000, 6020, -0.002500, -1120.000000
36, 0.300000, 6020, -0.046250, -1128.000000
37, 0.300000, 6020, -0.067500, -1180.000000
38, 0.300000, 6020, -0.060000, -1212.000000
39, 0.300000, 6020, 0.037500, -1184.000000
40, 0.300000, 6020, -0.002500, -1108.000000
41, 0.300000, 6020, -0.058750, -1048.000000
42, 0.300000, 6020, -0.028750, -1000.000000
43, 0.300000, 6020, 0.003750, -1012.000000
44, 0.300000, 6020, 0.025000, -1124.000000
45, 0.300000, 6020, 0.070000, -1152.000000
46, 0.300000, 6020, 0.086250, -1172.000000
47, 0.300000, 6020, 0.085000, -1260.000000
48, 0.300000, 6020, 0.118750, -1244.000000
49, 0.300000, 6020, 0.072500, -1196.000000
50, 0.300000, 6020, 0.090000, -1192.000000
