sweep, beta, subsystem_id, M, E/J
0, 0.400000, 651, -1.000000, -3200.000000
1, 0.400000, 651, -0.931250, -2832.000000
2, 0.400000, 651, -0.887500, -2620.000000
3, 0.400000, 651, -0.855000, -2488.000000
4, 0.400000, 651, -0.830000, -2388.000000
5, 0.400000, 651, -0.826250, -2484.000000
6, 0.400000, 651, -0.803750, -2368.000000
7, 0.400000, 651, -0.751250, -2212.000000
8, 0.400000, 651, -0.747500, -2216.000000
9, 0.400000, 651, -0.738750, -2116.000000
10, 0.400000, 651, -0.715000, -2132.000000
11, 0.400000, 651, -0.701250, -2136.000000
12, 0.400000, 651, -0.675000, -2088.000000
13, 0.400000, 651, -0.665000, -2112.000000
14, 0.400000, 651, -0.643750, -2080.000000
15, 0.400000, 651, -0.673750, -2112.000000
16, 0.400000, 651, -0.678750, -2116.000000
17, 0.400000, 651, -0.732500, -2172.000000
18, 0.400000, 651, -0.683750, -2144.000000
19, 0.400000, 651, -0.661250, -2088.000000
20, 0.400000, 651, -0.653750, -2036.000000
21, 0.400000, 651, -0.665000, -1972.000000
22, 0.400000, 651, -0.658750, -2064.000000
23, 0.400000, 651, -0.633750, -2004.000000
24, 0.400000, 651, -0.610000, -2024.000000
25, 0.400000, 651, -0.575000, -2008.000000
26, 0.400000, 651, -0.533750, -1848.000000
27, 0.400000, 651, -0.547500, -1968.000000
28, 0.400000, 651, -0.547500, -1916.000000
29, 0.400000, 651, -0.528750, -1904.000000
30, 0.400000, 651, -0.517500, -1868.000000
31, 0.400000, 651, -0.518750, -1844.000000
32, 0.400000, 651, -0.501250, -1940.000000
33, 0.400000, 651, -0.508750, -1968.000000
34, 0.400000, 651, -0.486250, -1972.000000
35, 0.400000, 651, -0.510000, -1832.000000
36, 0.400000, 651, -0.460000, -1812.000000
37, 0.400000, 651, -0.466250, -1796.000000
38, 0.400000, 651, -0.450000, -1752.000000
39, 0.400000, 651, -0.467500, -1736.000000
40, 0.400000, 651, -0.485000, -1776.000000
41, 0.400000, 651, -0.497500, -1764.000000
42, 0.400000, 651, -0.450000, -1704.000000
43, 0.400000, 651, -0.408750, -1620.000000
44, 0.400000, 651, -0.401250, -1716.000000
45, 0.400000, 651, -0.370000, -1688.000000
46, 0.400000, 651, -0.336250, -1532.000000
47, 0.400000, 651, -0.306250, -1564.000000
48, 0.400000, 651, -0.317500, -1616.000000
49, 0.400000, 651, -0.287500, -1640.000000
50, 0.400000, 651, -0.250000, -1640.000000
