sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3387, -1.000000, -3200.000000
1, 0.400000, 3387, -0.938750, -2844.000000
2, 0.400000, 3387, -0.895000, -2644.000000
3, 0.400000, 3387, -0.848750, -2432.000000
4, 0.400000, 3387, -0.820000, -2404.000000
5, 0.400000, 3387, -0.798750, -2392.000000
6, 0.400000, 3387, -0.790000, -2336.000000
7, 0.400000, 3387, -0.761250, -2240.000000
8, 0.400000, 3387, -0.816250, -2428.000000
9, 0.400000, 3387, -0.773750, -2300.000000
10, 0.400000, 3387, -0.775000, -2272.000000
11, 0.400000, 3387, -0.793750, -2336.000000
12, 0.400000, 3387, -0.747500, -2212.000000
13, 0.400000, 3387, -0.772500, -2244.000000
14, 0.400000, 3387, -0.786250, -2316.000000
15, 0.400000, 3387, -0.782500, -2360.000000
16, 0.400000, 3387, -0.753750, -2252.000000
17, 0.400000, 3387, -0.740000, -2236.000000
18, 0.400000, 3387, -0.746250, -2212.000000
19, 0.400000, 3387, -0.767500, -2292.000000
20, 0.400000, 3387, -0.717500, -2192.000000
21, 0.400000, 3387, -0.662500, -1900.000000
22, 0.400000, 3387, -0.651250, -1984.000000
23, 0.400000, 3387, -0.651250, -2044.000000
24, 0.400000, 3387, -0.633750, -2056.000000
25, 0.400000, 3387, -0.650000, -2164.000000
26, 0.400000, 3387, -0.655000, -2112.000000
27, 0.400000, 3387, -0.657500, -2112.000000
28, 0.400000, 3387, -0.671250, -2076.000000
29, 0.400000, 3387, -0.643750, -2028.000000
30, 0.400000, 3387, -0.647500, -1992.000000
31, 0.400000, 3387, -0.592500, -1948.000000
32, 0.400000, 3387, -0.583750, -1996.000000
33, 0.400000, 3387, -0.563750, -1952.000000
34, 0.400000, 3387, -0.547500, -2024.000000
35, 0.400000, 3387, -0.497500, -1820.000000
36, 0.400000, 3387, -0.502500, -1824.000000
37, 0.400000, 3387, -0.501250, -1816.000000
38, 0.400000, 3387, -0.475000, -1760.000000
39, 0.400000, 3387, -0.476250, -1896.000000
40, 0.400000, 3387, -0.500000, -1852.000000
41, 0.400000, 3387, -0.490000, -1788.000000
42, 0.400000, 3387, -0.501250, -1888.000000
43, 0.400000, 3387, -0.517500, -1936.000000
44, 0.400000, 3387, -0.523750, -1904.000000
45, 0.400000, 3387, -0.578750, -2052.000000
46, 0.400000, 3387, -0.558750, -1988.000000
47, 0.400000, 3387, -0.552500, -1884.000000
48, 0.400000, 3387, -0.521250, -1852.000000
49, 0.400000, 3387, -0.490000, -1800.000000
50, 0.400000, 3387, -0.528750, -1856.000000
