sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6743, -1.000000, -3200.000000
1, 0.400000, 6743, -0.932500, -2824.000000
2, 0.400000, 6743, -0.885000, -2624.000000
3, 0.400000, 6743, -0.826250, -2368.000000
4, 0.400000, 6743, -0.827500, -2444.000000
5, 0.400000, 6743, -0.798750, -2300.000000
6, 0.400000, 6743, -0.766250, -2252.000000
7, 0.400000, 6743, -0.771250, -2340.000000
8, 0.400000, 6743, -0.736250, -2228.000000
9, 0.400000, 6743, -0.697500, -2200.000000
10, 0.400000, 6743, -0.692500, -2076.000000
11, 0.400000, 6743, -0.690000, -2060.000000
12, 0.400000, 6743, -0.668750, -2112.000000
13, 0.400000, 6743, -0.687500, -2128.000000
14, 0.400000, 6743, -0.646250, -1940.000000
15, 0.400000, 6743, -0.637500, -1948.000000
16, 0.400000, 6743, -0.663750, -1992.000000
17, 0.400000, 6743, -0.681250, -2080.000000
18, 0.400000, 6743, -0.703750, -2236.000000
19, 0.400000, 6743, -0.677500, -2116.000000
20, 0.400000, 6743, -0.615000, -2040.000000
21, 0.400000, 6743, -0.606250, -2032.000000
22, 0.400000, 6743, -0.631250, -2024.000000
23, 0.400000, 6743, -0.643750, -2100.000000
24, 0.400000, 6743, -0.662500, -2216.000000
25, 0.400000, 6743, -0.657500, -2168.000000
26, 0.400000, 6743, -0.660000, -2140.000000
27, 0.400000, 6743, -0.606250, -2028.000000
28, 0.400000, 6743, -0.616250, -2016.000000
29, 0.400000, 6743, -0.627500, -2020.000000
30, 0.400000, 6743, -0.596250, -1984.000000
31, 0.400000, 6743, -0.560000, -2044.000000
32, 0.400000, 6743, -0.570000, -2104.000000
33, 0.400000, 6743, -0.531250, -2048.000000
34, 0.400000, 6743, -0.558750, -1940.000000
35, 0.400000, 6743, -0.553750, -1936.000000
36, 0.400000, 6743, -0.538750, -1936.000000
37, 0.400000, 6743, -0.513750, -1944.000000
38, 0.400000, 6743, -0.457500, -1912.000000
39, 0.400000, 6743, -0.450000, -1920.000000
40, 0.400000, 6743, -0.393750, -1904.000000
41, 0.400000, 6743, -0.413750, -1908.000000
42, 0.400000, 6743, -0.412500, -1916.000000
43, 0.400000, 6743, -0.422500, -1928.000000
44, 0.400000, 6743, -0.398750, -1792.000000
45, 0.400000, 6743, -0.428750, -1956.000000
46, 0.400000, 6743, -0.431250, -1924.000000
47, 0.400000, 6743, -0.441250, -1952.000000
48, 0.400000, 6743, -0.418750, -1880.000000
49, 0.400000, 6743, -0.401250, -1808.000000
50, 0.400000, 6743, -0.405000, -1832.000000
