sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3373, -1.000000, -3200.000000
1, 0.400000, 3373, -0.942500, -2876.000000
2, 0.400000, 3373, -0.878750, -2616.000000
3, 0.400000, 3373, -0.858750, -2492.000000
4, 0.400000, 3373, -0.826250, -2416.000000
5, 0.400000, 3373, -0.830000, -2372.000000
6, 0.400000, 3373, -0.791250, -2252.000000
7, 0.400000, 3373, -0.775000, -2248.000000
8, 0.400000, 3373, -0.737500, -2192.000000
9, 0.400000, 3373, -0.743750, -2108.000000
10, 0.400000, 3373, -0.745000, -2196.000000
11, 0.400000, 3373, -0.707500, -2092.000000
12, 0.400000, 3373, -0.672500, -2024.000000
13, 0.400000, 3373, -0.611250, -1872.000000
14, 0.400000, 3373, -0.572500, -1876.000000
15, 0.400000, 3373, -0.546250, -1800.000000
16, 0.400000, 3373, -0.572500, -1876.000000
17, 0.400000, 3373, -0.540000, -1848.000000
18, 0.400000, 3373, -0.583750, -1876.000000
19, 0.400000, 3373, -0.566250, -1852.000000
20, 0.400000, 3373, -0.601250, -2052.000000
21, 0.400000, 3373, -0.591250, -2040.000000
22, 0.400000, 3373, -0.563750, -1896.000000
23, 0.400000, 3373, -0.558750, -1952.000000
24, 0.400000, 3373, -0.518750, -1900.000000
25, 0.400000, 3373, -0.470000, -1784.000000
26, 0.400000, 3373, -0.453750, -1792.000000
27, 0.400000, 3373, -0.513750, -1864.000000
28, 0.400000, 3373, -0.498750, -1836.000000
29, 0.400000, 3373, -0.483750, -1904.000000
30, 0.400000, 3373, -0.518750, -1956.000000
31, 0.400000, 3373, -0.545000, -2024.000000
32, 0.400000, 3373, -0.523750, -1996.000000
33, 0.400000, 3373, -0.492500, -1892.000000
34, 0.400000, 3373, -0.493750, -1936.000000
35, 0.400000, 3373, -0.441250, -1928.000000
36, 0.400000, 3373, -0.438750, -1940.000000
37, 0.400000, 3373, -0.402500, -1832.000000
38, 0.400000, 3373, -0.347500, -1652.000000
39, 0.400000, 3373, -0.397500, -1768.000000
40, 0.400000, 3373, -0.403750, -1844.000000
41, 0.400000, 3373, -0.437500, -1940.000000
42, 0.400000, 3373, -0.421250, -1952.000000
43, 0.400000, 3373, -0.408750, -2080.000000
44, 0.400000, 3373, -0.396250, -1984.000000
45, 0.400000, 3373, -0.336250, -1808.000000
46, 0.400000, 3373, -0.298750, -1700.000000
47, 0.400000, 3373, -0.320000, -1700.000000
48, 0.400000, 3373, -0.337500, -1848.000000
49, 0.400000, 3373, -0.350000, -1872.000000
50, 0.400000, 3373, -0.356250, -1876.000000
