sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8511, -1.000000, -3200.000000
1, 0.400000, 8511, -0.940000, -2856.000000
2, 0.400000, 8511, -0.903750, -2664.000000
3, 0.400000, 8511, -0.878750, -2584.000000
4, 0.400000, 8511, -0.806250, -2364.000000
5, 0.400000, 8511, -0.795000, -2276.000000
6, 0.400000, 8511, -0.776250, -2244.000000
7, 0.400000, 8511, -0.761250, -2196.000000
8, 0.400000, 8511, -0.728750, -2228.000000
9, 0.400000, 8511, -0.728750, -2172.000000
10, 0.400000, 8511, -0.706250, -2144.000000
11, 0.400000, 8511, -0.675000, -2036.000000
12, 0.400000, 8511, -0.683750, -2072.000000
13, 0.400000, 8511, -0.645000, -2056.000000
14, 0.400000, 8511, -0.625000, -2052.000000
15, 0.400000, 8511, -0.615000, -1908.000000
16, 0.400000, 8511, -0.626250, -2012.000000
17, 0.400000, 8511, -0.607500, -1964.000000
18, 0.400000, 8511, -0.582500, -1932.000000
19, 0.400000, 8511, -0.617500, -2012.000000
20, 0.400000, 8511, -0.602500, -2004.000000
21, 0.400000, 8511, -0.581250, -1960.000000
22, 0.400000, 8511, -0.606250, -1968.000000
23, 0.400000, 8511, -0.605000, -2064.000000
24, 0.400000, 8511, -0.603750, -1976.000000
25, 0.400000, 8511, -0.636250, -2088.000000
26, 0.400000, 8511, -0.673750, -2104.000000
27, 0.400000, 8511, -0.687500, -2160.000000
28, 0.400000, 8511, -0.682500, -2160.000000
29, 0.400000, 8511, -0.638750, -2112.000000
30, 0.400000, 8511, -0.618750, -2116.000000
31, 0.400000, 8511, -0.626250, -2112.000000
32, 0.400000, 8511, -0.623750, -2072.000000
33, 0.400000, 8511, -0.623750, -2096.000000
34, 0.400000, 8511, -0.616250, -2072.000000
35, 0.400000, 8511, -0.612500, -2072.000000
36, 0.400000, 8511, -0.598750, -2000.000000
37, 0.400000, 8511, -0.616250, -2020.000000
38, 0.400000, 8511, -0.671250, -2036.000000
39, 0.400000, 8511, -0.660000, -2020.000000
40, 0.400000, 8511, -0.665000, -2040.000000
41, 0.400000, 8511, -0.631250, -1948.000000
42, 0.400000, 8511, -0.636250, -1964.000000
43, 0.400000, 8511, -0.601250, -1892.000000
44, 0.400000, 8511, -0.595000, -2004.000000
45, 0.400000, 8511, -0.573750, -1912.000000
46, 0.400000, 8511, -0.558750, -1936.000000
47, 0.400000, 8511, -0.578750, -1964.000000
48, 0.400000, 8511, -0.592500, -1948.000000
49, 0.400000, 8511, -0.592500, -1944.000000
50, 0.400000, 8511, -0.571250, -2020.000000
