sweep, beta, subsystem_id, M, E/J
0, 0.200000, 626, -1.000000, -3200.000000
1, 0.200000, 626, -0.667500, -1612.000000
2, 0.200000, 626, -0.433750, -1100.000000
3, 0.200000, 626, -0.282500, -804.000000
4, 0.200000, 626, -0.142500, -688.000000
5, 0.200000, 626, -0.042500, -744.000000
6, 0.200000, 626, -0.038750, -680.000000
7, 0.200000, 626, -0.027500, -728.000000
8, 0.200000, 626, 0.013750, -660.000000
9, 0.200000, 626, -0.080000, -692.000000
10, 0.200000, 626, -0.050000, -688.000000
11, 0.200000, 626, -0.071250, -684.000000
12, 0.200000, 626, -0.026250, -596.000000
13, 0.200000, 626, 0.005000, -692.000000
14, 0.200000, 626, -0.013750, -872.000000
15, 0.200000, 626, -0.025000, -748.000000
16, 0.200000, 626, -0.006250, -684.000000
17, 0.200000, 626, 0.032500, -692.000000
18, 0.200000, 626, -0.030000, -732.000000
19, 0.200000, 626, 0.007500, -764.000000
20, 0.200000, 626, 0.047500, -808.000000
21, 0.200000, 626, 0.015000, -700.000000
22, 0.200000, 626, 0.003750, -820.000000
23, 0.200000, 626, 0.032500, -784.000000
24, 0.200000, 626, 0.041250, -704.000000
25, 0.200000, 626, 0.010000, -784.000000
26, 0.200000, 626, -0.055000, -776.000000
27, 0.200000, 626, -0.007500, -764.000000
28, 0.200000, 626, -0.037500, -804.000000
29, 0.200000, 626, -0.066250, -832.000000
30, 0.200000, 626, -0.067500, -712.000000
31, 0.200000, 626, -0.081250, -744.000000
32, 0.200000, 626, -0.063750, -628.000000
33, 0.200000, 626, -0.042500, -604.000000
34, 0.200000, 626, -0.040000, -708.000000
35, 0.200000, 626, -0.032500, -664.000000
36, 0.200000, 626, -0.021250, -584.000000
37, 0.200000, 626, -0.037500, -720.000000
38, 0.200000, 626, -0.022500, -692.000000
39, 0.200000, 626, 0.025000, -756.000000
40, 0.200000, 626, -0.047500, -672.000000
41, 0.200000, 626, 0.037500, -696.000000
42, 0.200000, 626, 0.067500, -736.000000
43, 0.200000, 626, 0.021250, -620.000000
44, 0.200000, 626, 0.016250, -700.000000
45, 0.200000, 626, 0.013750, -744.000000
46, 0.200000, 626, 0.016250, -696.000000
47, 0.200000, 626, 0.031250, -752.000000
48, 0.200000, 626, 0.080000, -608.000000
49, 0.200000, 626, 0.025000, -816.000000
50, 0.200000, 626, 0.027500, -648.000000
