sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5945, -1.000000, -3200.000000
1, 0.400000, 5945, -0.936250, -2828.000000
2, 0.400000, 5945, -0.875000, -2604.000000
3, 0.400000, 5945, -0.830000, -2428.000000
4, 0.400000, 5945, -0.817500, -2388.000000
5, 0.400000, 5945, -0.798750, -2368.000000
6, 0.400000, 5945, -0.746250, -2140.000000
7, 0.400000, 5945, -0.711250, -2056.000000
8, 0.400000, 5945, -0.743750, -2304.000000
9, 0.400000, 5945, -0.711250, -2136.000000
10, 0.400000, 5945, -0.715000, -2192.000000
11, 0.400000, 5945, -0.708750, -2124.000000
12, 0.400000, 5945, -0.722500, -2120.000000
13, 0.400000, 5945, -0.725000, -2172.000000
14, 0.400000, 5945, -0.742500, -2220.000000
15, 0.400000, 5945, -0.775000, -2288.000000
16, 0.400000, 5945, -0.750000, -2248.000000
17, 0.400000, 5945, -0.725000, -2200.000000
18, 0.400000, 5945, -0.702500, -2124.000000
19, 0.400000, 5945, -0.696250, -2100.000000
20, 0.400000, 5945, -0.690000, -2056.000000
21, 0.400000, 5945, -0.686250, -2080.000000
22, 0.400000, 5945, -0.703750, -2136.000000
23, 0.400000, 5945, -0.678750, -2016.000000
24, 0.400000, 5945, -0.676250, -1956.000000
25, 0.400000, 5945, -0.685000, -1960.000000
26, 0.400000, 5945, -0.715000, -2072.000000
27, 0.400000, 5945, -0.680000, -2020.000000
28, 0.400000, 5945, -0.672500, -2000.000000
29, 0.400000, 5945, -0.671250, -1996.000000
30, 0.400000, 5945, -0.650000, -1904.000000
31, 0.400000, 5945, -0.661250, -1980.000000
32, 0.400000, 5945, -0.658750, -1992.000000
33, 0.400000, 5945, -0.622500, -1952.000000
34, 0.400000, 5945, -0.623750, -2048.000000
35, 0.400000, 5945, -0.622500, -2084.000000
36, 0.400000, 5945, -0.633750, -2084.000000
37, 0.400000, 5945, -0.600000, -2056.000000
38, 0.400000, 5945, -0.605000, -1928.000000
39, 0.400000, 5945, -0.581250, -1908.000000
40, 0.400000, 5945, -0.591250, -1908.000000
41, 0.400000, 5945, -0.583750, -1944.000000
42, 0.400000, 5945, -0.593750, -2012.000000
43, 0.400000, 5945, -0.572500, -1956.000000
44, 0.400000, 5945, -0.567500, -1956.000000
45, 0.400000, 5945, -0.571250, -1928.000000
46, 0.400000, 5945, -0.525000, -1892.000000
47, 0.400000, 5945, -0.518750, -1912.000000
48, 0.400000, 5945, -0.506250, -1852.000000
49, 0.400000, 5945, -0.501250, -1864.000000
50, 0.400000, 5945, -0.473750, -1784.000000
