sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4528, -1.000000, -3200.000000
1, 0.300000, 4528, -0.843750, -2388.000000
2, 0.300000, 4528, -0.698750, -1916.000000
3, 0.300000, 4528, -0.588750, -1684.000000
4, 0.300000, 4528, -0.587500, -1612.000000
5, 0.300000, 4528, -0.483750, -1472.000000
6, 0.300000, 4528, -0.418750, -1324.000000
7, 0.300000, 4528, -0.356250, -1200.000000
8, 0.300000, 4528, -0.341250, -1156.000000
9, 0.300000, 4528, -0.331250, -1236.000000
10, 0.300000, 4528, -0.307500, -1192.000000
11, 0.300000, 4528, -0.257500, -1096.000000
12, 0.300000, 4528, -0.227500, -1260.000000
13, 0.300000, 4528, -0.241250, -1164.000000
14, 0.300000, 4528, -0.245000, -1140.000000
15, 0.300000, 4528, -0.238750, -1188.000000
16, 0.300000, 4528, -0.255000, -1184.000000
17, 0.300000, 4528, -0.190000, -1096.000000
18, 0.300000, 4528, -0.206250, -1204.000000
19, 0.300000, 4528, -0.141250, -1092.000000
20, 0.300000, 4528, -0.102500, -1136.000000
21, 0.300000, 4528, -0.095000, -1112.000000
22, 0.300000, 4528, -0.046250, -1000.000000
23, 0.300000, 4528, -0.006250, -1112.000000
24, 0.300000, 4528, 0.011250, -1100.000000
25, 0.300000, 4528, 0.070000, -1172.000000
26, 0.300000, 4528, 0.033750, -1156.000000
27, 0.300000, 4528, 0.031250, -1112.000000
28, 0.300000, 4528, 0.040000, -1100.000000
29, 0.300000, 4528, 0.018750, -1264.000000
30, 0.300000, 4528, -0.023750, -1208.000000
31, 0.300000, 4528, -0.033750, -1168.000000
32, 0.300000, 4528, -0.013750, -1184.000000
33, 0.300000, 4528, -0.072500, -1220.000000
34, 0.300000, 4528, -0.066250, -1252.000000
35, 0.300000, 4528, -0.072500, -1244.000000
36, 0.300000, 4528, -0.092500, -1108.000000
37, 0.300000, 4528, -0.093750, -1000.000000
38, 0.300000, 4528, -0.102500, -1080.000000
39, 0.300000, 4528, -0.097500, -1128.000000
40, 0.300000, 4528, -0.103750, -1068.000000
41, 0.300000, 4528, -0.056250, -1140.000000
42, 0.300000, 4528, -0.021250, -1216.000000
43, 0.300000, 4528, -0.007500, -1164.000000
44, 0.300000, 4528, -0.076250, -1060.000000
45, 0.300000, 4528, -0.048750, -1020.000000
46, 0.300000, 4528, -0.020000, -1024.000000
47, 0.300000, 4528, -0.042500, -1124.000000
48, 0.300000, 4528, -0.037500, -1056.000000
49, 0.300000, 4528, -0.045000, -976.000000
50, 0.300000, 4528, -0.036250, -1104.000000
