sweep, beta, subsystem_id, M, E/J
0, 0.300000, 319, -1.000000, -3200.000000
1, 0.300000, 319, -0.818750, -2280.000000
2, 0.300000, 319, -0.707500, -1928.000000
3, 0.300000, 319, -0.601250, -1752.000000
4, 0.300000, 319, -0.568750, -1604.000000
5, 0.300000, 319, -0.461250, -1344.000000
6, 0.300000, 319, -0.418750, -1396.000000
7, 0.300000, 319, -0.336250, -1280.000000
8, 0.300000, 319, -0.270000, -1208.000000
9, 0.300000, 319, -0.237500, -1116.000000
10, 0.300000, 319, -0.187500, -1192.000000
11, 0.300000, 319, -0.162500, -1220.000000
12, 0.300000, 319, -0.108750, -1288.000000
13, 0.300000, 319, -0.062500, -1192.000000
14, 0.300000, 319, -0.100000, -1104.000000
15, 0.300000, 319, -0.061250, -1092.000000
16, 0.300000, 319, -0.076250, -1108.000000
17, 0.300000, 319, -0.166250, -1160.000000
18, 0.300000, 319, -0.133750, -1224.000000
19, 0.300000, 319, -0.115000, -1128.000000
20, 0.300000, 319, -0.098750, -1148.000000
21, 0.300000, 319, -0.096250, -1084.000000
22, 0.300000, 319, -0.092500, -1204.000000
23, 0.300000, 319, -0.077500, -1176.000000
24, 0.300000, 319, -0.078750, -1100.000000
25, 0.300000, 319, -0.090000, -1100.000000
26, 0.300000, 319, -0.048750, -1160.000000
27, 0.300000, 319, 0.058750, -1084.000000
28, 0.300000, 319, 0.027500, -1164.000000
29, 0.300000, 319, -0.008750, -1168.000000
30, 0.300000, 319, -0.010000, -1164.000000
31, 0.300000, 319, 0.062500, -1148.000000
32, 0.300000, 319, 0.046250, -1100.000000
33, 0.300000, 319, 0.013750, -1188.000000
34, 0.300000, 319, 0.008750, -1260.000000
35, 0.300000, 319, 0.002500, -1176.000000
36, 0.300000, 319, 0.032500, -1204.000000
37, 0.300000, 319, -0.032500, -1148.000000
38, 0.300000, 319, -0.035000, -1132.000000
39, 0.300000, 319, 0.036250, -1160.000000
40, 0.300000, 319, 0.057500, -1148.000000
41, 0.300000, 319, 0.072500, -1184.000000
42, 0.300000, 319, -0.001250, -1196.000000
43, 0.300000, 319, -0.026250, -1148.000000
44, 0.300000, 319, -0.065000, -1176.000000
45, 0.300000, 319, -0.038750, -1068.000000
46, 0.300000, 319, -0.066250, -1108.000000
47, 0.300000, 319, -0.062500, -1048.000000
48, 0.300000, 319, -0.111250, -980.000000
49, 0.300000, 319, -0.135000, -1140.000000
50, 0.300000, 319, -0.127500, -1160.000000
